auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,0,0,1,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,1,1,0,0,0,1,1,1,1,0,0,9.85
0,0,0,0,1,0,0,0,0,0,1,0,12.05
0,0,0,0,0,0,0,1,0,1,1,0,12.4
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,0,0,0,1,0,0,0,0,0,1,1,12.45
0,0,0,0,0,0,0,1,0,0,1,1,12.48
0,0,0,0,0,1,1,0,0,1,1,0,25.59
0,1,1,1,1,0,0,0,1,1,1,1,36.58
1,0,0,0,0,1,1,1,1,1,0,1,49.51
1,1,1,1,1,1,1,1,0,0,1,1,185.67
1,1,1,0,1,1,0,1,1,0,0,1,209.2
1,1,1,1,0,1,0,0,1,0,1,1,209.82
0,1,1,0,0,1,0,1,0,1,0,0,912.49
0,1,1,1,1,1,0,0,1,1,1,0,940.71
