iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.88
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,2.69
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,10,2.66
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.28
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,2.59
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.14
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,2.34
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,2.42
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,3.32
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,2.68
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.97
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,2.13
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,2.4
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,2.35
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,2.13
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.05
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.99
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,2.7
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,2.75
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,3.41
0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,10,4.956732104443938
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,10,4.958470857943126
0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,10,4.95111182818549
1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,90,4.954099521557457
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,90,4.956385010821981
1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,10,4.953304993290818
1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,90,4.957051469619549
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,10,4.954306083064605
1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,10,4.955557989704554
1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,90,4.9589984517927155
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,4.9582791661480385
0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,4.9576900849612615
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,90,4.957411094972096
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,90,4.9587774683091
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,2.06
0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,90,4.954754820526363
0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,90,4.9538532526064625
0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,10,4.955345063840473
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,90,4.951065298507795
0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,90,4.954401339609522
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,4.954269154191006
0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,90,4.955722315463509
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,10,4.957278508709545
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10,4.953118997539048
0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,10,4.957570602222761
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,90,4.958662709649969
0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,90,4.958013112921798
0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,90,4.9586251229954605
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,90,4.952828430339808
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,90,4.95516839035835
0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,10,4.956965559772061
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,2.29
0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,90,4.952725451903375
0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,4.95807693182037
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,4.954216637666009
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,90,4.953858264477424
0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,10,4.95312741472994
1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,4.9589008931564855
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,2.01
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,4.956222868153096
0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,90,4.956895477276529
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,10,4.9559895339156705
1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,10,4.95754028638781
0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,90,4.955388420038778
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,90,4.955465561956032
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,4.953404790164678
0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,90,4.955975399395021
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,10,4.952465005097534
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.15
1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,90,4.955143224377979
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.83
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.05
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,90,4.9516209131758275
1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,90,4.953092881725986
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,4.953246907332157
0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,4.955048106046077
0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,90,4.951781513217843
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,90,4.954203283651536
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,4.956734920414355
0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,4.958603905705392
0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,10,4.957946965288752
0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,90,4.953687708666231
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,4.953430953644131
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,2.09
0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,90,4.953408368652137
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,10,4.9536031007930195
0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,90,4.958548667570355
0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,4.956373036080538
0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,90,4.956487120722593
