auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,1,0,0,0,1,0,1,1,1,3.19
0,0,0,0,0,0,1,1,0,0,1,0,3.19
0,0,0,0,0,0,0,1,0,0,1,1,3.19
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,1,0,0,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,1,1,0,0,1,1,3.19
0,0,0,0,0,0,0,0,0,1,1,1,3.19
0,0,1,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,1,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,1,1,0,3.18
1,0,0,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,0,0,1,1,0,0,1,1,3.19
0,0,0,0,1,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,1,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
0,1,0,1,1,0,0,0,0,0,0,0,3.19
0,1,0,1,0,0,0,1,0,1,1,1,3.19
1,0,0,0,1,0,1,1,0,0,1,0,3.19
0,0,0,1,0,0,0,1,0,0,1,0,5.868986838066534
0,1,0,0,0,0,0,1,1,0,1,0,3.21
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,1,0,1,0,1,1,0,0,1,0,5.866017035736696
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,0,0,1,1,0,5.864643976336177
0,0,0,0,0,0,1,1,0,1,1,0,3.19
0,1,0,0,0,0,1,0,0,0,1,0,3.19
1,1,0,0,1,0,0,0,0,1,1,1,5.864164810693402
0,1,0,0,0,0,1,1,0,0,1,0,3.19
1,0,1,0,0,0,1,1,0,0,0,0,5.8610467085143805
0,0,0,0,0,1,0,0,0,1,0,0,5.68
0,0,1,0,0,1,1,1,0,0,1,0,5.864011351282489
1,0,0,0,0,0,1,1,0,1,1,0,3.19
0,1,0,1,0,0,0,1,0,1,1,0,3.19
0,1,0,0,1,0,0,1,0,1,1,1,5.868351676210408
0,1,0,1,0,0,0,0,0,0,0,1,5.861904534297003
0,0,0,0,0,0,1,0,1,0,1,0,5.8674161417294615
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,0,0,0,0,1,0,1,0,0,0,0,5.863198199919529
0,0,1,0,0,0,0,1,0,1,0,0,5.862889656724973
0,1,1,0,0,0,0,0,0,1,0,0,5.867421225388359
1,0,0,0,0,0,0,1,1,0,1,0,3.2
0,0,0,0,1,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,1,1,1,1,0,1,5.866777910434623
1,1,0,1,0,0,0,1,0,1,0,0,3.19
0,1,0,1,0,0,1,1,0,0,1,1,5.868291558414266
0,1,0,0,0,0,0,0,0,1,1,1,3.19
0,0,0,0,1,0,0,1,0,0,1,0,5.864495081577171
0,1,1,0,0,0,0,0,0,1,1,0,5.86617717943123
1,0,1,0,0,1,0,1,0,1,1,1,5.865101733273948
1,1,0,1,0,1,0,1,0,0,0,0,5.861372637753072
0,0,0,1,0,0,0,1,0,0,0,1,3.19
0,0,0,0,0,0,0,1,0,1,1,1,3.19
1,1,0,1,1,0,1,1,0,0,1,1,5.863081632241091
0,1,1,0,0,0,1,1,0,0,1,0,3.19
0,0,0,0,1,0,1,0,0,0,0,0,3.18
1,0,0,0,0,0,0,0,1,0,0,0,3.19
0,1,1,0,0,0,0,1,0,0,0,0,5.864729180324652
