iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.492871,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.016675,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.85835,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.755567,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.475933,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.08335,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.1611,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8139,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.490767,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.22225,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.0417,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.0417,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.2278,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.22446,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5528,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.3806,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.0056,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.005567,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.5056,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.5056,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.675,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0278,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.98335,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8806,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,10,1.8806,1
