auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,1,0,0,1,1,0,1,0,1.200033,0
0,1,1,0,1,0,1,1,1,1,1,0,1.200033,0
0,1,1,0,1,0,1,1,1,0,1,0,1.200033,0
0,0,0,0,0,1,1,0,0,1,1,0,1.200033,0
0,0,1,1,0,1,1,1,1,1,0,1,1.200033,0
0,0,1,1,0,1,0,1,1,1,1,0,1.200033,0
0,1,1,1,0,1,0,1,1,1,0,0,1.200033,0
0,1,1,1,1,1,1,1,1,0,1,1,1.200033,0
0,1,1,1,1,1,1,1,1,0,0,0,1.200033,0
0,1,1,0,1,1,0,1,1,0,1,0,1.200033,0
1,0,1,1,1,1,1,1,0,1,0,0,1.4333,0
1,0,1,1,1,1,1,1,0,1,1,0,1.4333,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4333,0
1,1,0,0,1,0,0,1,0,0,1,0,2.544442,1
1,0,1,0,1,0,0,0,0,0,1,0,2.544442,1
1,1,1,1,1,0,0,1,0,0,1,0,2.381467,1
1,0,1,0,0,0,0,0,0,0,1,0,1.4333,1
1,0,1,1,1,1,1,1,1,1,1,0,1.4333,0
1,1,1,1,1,1,1,1,0,1,1,0,1.4333,0
1,1,0,0,1,1,1,0,0,0,1,1,1.4333,1
1,1,0,1,1,0,0,1,0,0,1,0,1.555567,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8778,1
1,1,1,1,1,0,0,0,0,0,0,1,1.8778,1
1,1,1,1,1,0,0,0,0,0,0,0,2.527792,1
1,1,1,1,1,0,0,0,0,0,1,1,2.359267,1
1,1,1,1,1,0,0,1,0,0,0,1,1.555567,1
1,0,1,0,1,0,0,0,0,0,0,0,2.359267,1
1,1,1,1,1,0,0,0,0,0,1,0,2.351867,1
1,1,0,1,0,0,0,0,0,1,1,1,2.033367,1
1,1,0,1,1,0,0,0,0,1,1,1,2.351867,1
1,1,0,0,0,0,0,0,0,0,1,0,2.033367,1
1,1,1,1,1,0,0,0,0,1,1,0,1.700033,1
1,1,0,0,1,0,0,0,0,0,1,1,2.351867,1
1,1,1,1,1,0,0,0,0,1,0,0,1.700033,1
1,0,1,0,0,0,0,0,0,0,0,0,1.988867,1
