auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,2.28
0,0,0,1,0,0,1,1,0,1,1,0,4.42
0,0,1,0,1,0,0,1,0,1,0,0,4.44
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,0,0,0,0,0,0,0,0,1,0,1,4.47
1,1,1,1,1,1,0,0,0,1,0,0,5.16
1,1,1,0,0,1,0,0,0,0,1,0,5.19
1,1,0,0,0,0,1,1,1,1,1,0,8.01
0,1,1,1,1,0,0,1,1,0,1,0,10.44
1,0,0,1,0,1,1,1,1,1,0,0,12.68
1,0,0,1,1,1,0,1,1,1,1,0,12.82
0,0,0,0,0,1,1,1,1,1,1,0,13.5
0,1,1,1,0,1,1,1,1,1,1,1,15.9
0,1,0,1,1,1,0,1,1,1,0,0,15.97
0,1,0,1,1,1,1,0,1,0,0,0,16.0
0,0,1,1,1,1,1,0,0,0,0,1,16.12120702466585
1,1,1,1,0,0,0,1,1,1,1,1,16.121616427443623
1,0,0,0,1,1,1,1,0,0,1,1,16.123473237024054
0,0,1,1,0,1,1,0,1,0,1,0,16.124028306161314
