iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.43
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.44
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.45
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.46
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.46
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.49
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,10,1.49
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.49
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.49
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.5
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.59
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,90,1.8812385321300225
0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,90,1.8812756759593015
1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,90,1.8814460168124207
0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,10,1.8816072048187726
0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,90,1.8817425454655354
0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,10,1.883014674594845
