NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,0.67
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
1,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,0.69
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.5
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,0.71
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.38
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,0.82
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,1.02
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,2,1.2281881934087011
1,0,1,1,0,1,0,0,0,0,0,1,1,48,8,1,1.2223381093057073
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,1,1.222221483472822
1,1,1,0,1,0,1,0,1,0,0,1,1,22,320,0,1.221284317944548
1,1,1,1,0,0,1,0,0,0,1,0,0,44,160,0,1.2214893795545214
