NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
1,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,0.69
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,0.82
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,1.02
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.5
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.38
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,0.67
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,0.71
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,2,1.2281881934087011
1,0,1,1,0,1,0,0,0,0,0,1,1,48,8,1,1.2223381093057073
1,0,1,0,0,1,1,0,0,1,1,0,0,48,320,0,1.2275717544560425
0,1,1,0,0,0,0,0,0,0,0,0,0,22,8,1,1.2285297853509958
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,1,1.222221483472822
1,1,1,0,1,0,1,0,1,0,0,1,1,22,320,0,1.221284317944548
0,1,1,0,0,1,1,0,1,1,1,1,1,48,160,1,1.228307867892547
0,1,1,0,0,1,0,0,0,1,0,1,0,22,8,1,1.2224850113042007
0,0,1,0,1,1,1,1,1,0,1,1,1,48,160,1,1.2241854494198763
0,0,1,0,0,0,0,0,0,0,0,0,1,8,8,1,1.22870738351485
1,1,1,1,0,0,1,0,0,0,1,0,0,44,160,0,1.2214893795545214
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,2,1.2273959283395932
1,1,1,1,1,0,1,0,1,1,0,0,0,44,160,2,1.2232892924057737
0,1,1,0,1,1,0,0,0,0,1,0,0,48,160,2,1.22341144157019
1,1,1,0,0,0,0,1,0,1,0,0,1,22,320,1,1.2255873129991475
0,1,0,0,0,1,0,0,1,0,0,1,1,48,8,2,1.2263518974222436
0,0,0,0,0,0,0,0,0,1,0,1,1,22,8,1,1.2213771982320367
1,1,1,0,0,0,0,0,1,1,0,1,1,44,8,1,1.2212701066856475
0,0,0,0,0,0,0,0,0,0,1,1,0,22,8,2,1.2267011754489534
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.2282145511051308
1,0,0,0,0,0,1,0,1,1,1,1,0,22,8,1,1.2242854068851938
1,0,1,1,1,0,0,1,0,1,1,1,0,8,8,0,1.2235187157783511
1,1,1,1,0,0,1,0,0,0,1,0,0,44,160,1,1.2250230182954471
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.225128978954736
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.2253823370645707
1,0,0,0,0,0,0,1,0,0,0,1,0,22,8,0,1.2279059936786973
0,1,0,0,0,0,0,1,1,1,0,1,1,8,8,1,1.2256633595892792
0,1,1,0,0,0,0,1,0,0,0,1,0,22,8,1,1.2221501278241313
0,1,1,1,0,0,0,0,0,0,1,1,0,22,8,0,1.226724015304489
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.2283579965979636
0,0,0,0,0,0,1,1,1,0,0,0,1,22,8,2,1.2267070168562544
0,1,0,0,0,0,0,0,1,1,1,1,0,8,8,2,1.2281277980132321
0,0,0,0,0,0,0,0,1,0,0,1,0,22,8,1,1.22795637817028
1,0,1,1,0,0,0,0,1,1,1,1,1,8,8,1,1.2251211226922236
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,1.2266345727631196
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,1.224806998209113
0,1,0,0,0,0,0,0,1,1,0,1,1,48,8,1,1.2285105140502923
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,2,1.2215140297557676
1,0,1,1,1,0,0,0,0,0,1,1,0,8,8,2,1.2216312048366962
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,0,0,0,1,1,0,0,0,1,0,1,1,44,320,0,1.2274367740534535
1,0,1,0,1,1,0,0,0,1,1,1,0,44,8,0,1.2261674488225403
0,1,0,0,0,0,0,1,1,0,0,1,0,22,8,1,1.2278536138062788
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,1,1.2274778801844313
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,0.41
1,1,1,1,0,0,0,1,0,0,1,1,0,8,8,1,1.2285985260143588
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,0.68
0,0,0,0,0,0,1,0,1,0,0,1,0,8,8,0,1.2244760079064705
1,0,1,1,0,0,0,0,0,1,1,0,1,8,8,2,1.2226566844680258
