OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.784427,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0.977733,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.822217,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.825933,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.433333,0
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0.977733,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.933333,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.2222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.757747,1
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0.977733,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.244442,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.0111,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.0111,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.0111,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.962967,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.244467,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.911133,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.788917,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.283342,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.477733,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.477733,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.129633,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.6667,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.744467,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.744467,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.744467,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.744467,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.744467,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.744467,1
