OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,24664.8576382103
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20705.268483358
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19795.806147094
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,19301.7665938229
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,19255.7787948475
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,18578.6010124812
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,18366.7766995012
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,17068.7164796392
0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,16517.3671587093
1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,15998.4624023038
1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,15941.6174719914
1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,15080.07344020258
1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,15080.073314441888
0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,15080.073299181351
0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,15080.072903782491
1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,15080.072738663628
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,15080.07264139145
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,15080.072548551329
0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,15080.07166393737
1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,15080.071588562336
