OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17872.1365151751
1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,14706.5750647533
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,19580.3430164451
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,18095.5339481423
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,13886.1145232386
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17269.6511098024
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19286.0057059186
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,10669.2931173611
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13747.5370562356
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,14073.8121294018
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,14092.9228039622
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,13737.9488518651
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,13592.9645186315
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,14334.8693788077
1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,14094.2404778779
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,13325.9603527075
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,14601.3398979787
1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,9811.388325342372
0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,9811.388707564234
1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,9811.39055135024
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17872.1365151751
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,19580.3430164451
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,13592.9645186315
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,14334.8693788077
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,14092.9228039622
1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,14706.5750647533
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,13737.9488518651
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,14073.8121294018
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13747.5370562356
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,10669.2931173611
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,9811.390503025383
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,9811.38648328007
0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,9811.383843728692
0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,9811.383908771482
1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,9811.389620965982
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,9811.388033236717
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,9811.388935390767
0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,9811.391831891755
1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,9811.387420529194
1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,9811.390916004038
1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,9811.38817197685
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,18549.5199560379
1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9811.391439061914
0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,9811.384562523728
0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,9811.390718874383
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,9811.38738843825
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18093.5063202679
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,9811.387997454345
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,9811.390251980529
1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,9811.38855758534
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17261.1831433039
1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,9811.388461365137
1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,9811.384300416981
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,9811.384092967179
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,18346.3037468039
1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,9811.38436609377
0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,9811.39109660392
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,9811.384752215641
0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,9811.388777603943
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15206.6525308159
0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,9811.391633516569
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,9811.38922122113
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,9811.390552591536
0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,9811.389025957944
1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,9811.386883784086
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,9811.384937519708
0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,9811.389195117368
0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,9811.385458951527
1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9811.386813727786
1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,9811.388266116377
0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,9811.38480574994
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,9811.384128940068
0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,9811.386300586875
0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,9811.386500919352
1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,9811.387303572967
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,9811.389615122238
0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,9811.390855142967
1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,9811.38426252641
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,9811.384014904968
0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,9811.384782903995
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17328.8031334056
0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,9811.384630373692
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,9811.388183712928
1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,9811.38817089757
0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,9811.384011793645
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,9811.388121022705
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,9811.387915125413
0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,9811.390579206969
1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,9811.3898083444
1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,9811.391522846225
