auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.911122,0
1,1,1,1,0,1,1,1,0,1,0,0,0.911122,0
0,1,0,0,0,1,1,1,0,1,0,0,1.103678,0
1,1,1,0,1,1,1,1,0,0,1,1,0.911122,0
0,1,1,0,0,1,0,1,0,1,0,0,1.103678,0
1,1,0,0,1,1,1,0,0,0,1,0,0.911122,0
1,1,1,0,0,1,1,1,0,1,0,0,0.911122,0
0,1,0,0,1,1,1,1,1,1,1,0,0.911122,0
1,1,0,1,1,1,0,0,1,0,0,1,0.911122,0
1,1,1,0,0,1,0,0,1,1,0,0,0.911122,0
0,0,1,1,0,1,0,0,0,0,1,0,1.566639,0
0,0,1,0,1,1,1,1,0,1,1,0,1.748133,0
0,0,1,0,0,1,1,0,0,1,0,0,1.566639,0
0,1,0,0,1,1,1,1,0,0,1,0,0.977733,0
0,1,0,0,0,1,0,0,0,0,1,0,0.977733,0
0,1,0,0,0,1,0,1,0,1,1,1,0.977733,0
0,0,1,0,1,0,0,0,0,0,0,1,2.261119,1
1,1,1,0,0,0,0,1,0,1,0,0,2.253344,1
0,1,1,0,0,0,0,1,0,1,0,0,1.466667,0
0,1,1,0,1,0,0,1,0,0,0,0,1.466667,0
1,0,1,1,1,1,1,1,0,1,0,1,1.622228,0
1,0,1,1,0,1,1,1,0,1,0,0,1.622228,0
1,0,1,1,0,1,1,1,0,1,0,1,1.622228,0
1,0,1,1,0,1,1,1,0,0,0,0,1.622228,0
1,0,1,1,0,1,0,0,0,0,0,1,1.622228,0
1,1,1,0,0,0,0,1,0,1,0,1,1.903711,1
1,1,0,0,0,0,1,0,0,1,0,0,1.266656,0
1,1,0,0,0,0,1,1,0,1,0,0,1.903711,1
1,0,1,0,0,0,0,1,0,0,0,0,1.266656,0
1,0,1,0,0,0,0,1,0,1,0,1,1.855561,1
0,1,1,0,0,0,0,1,0,1,0,1,1.266656,0
0,1,1,0,0,0,1,1,0,1,0,0,1.266656,0
1,0,1,1,0,1,0,1,0,1,0,1,1.466667,0
1,0,0,0,0,1,1,1,0,1,0,1,1.466667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.488878,0
0,0,0,0,0,1,1,1,0,1,1,1,1.488878,0
0,0,0,0,0,0,1,0,0,1,1,0,1.7889,1
0,0,1,0,0,0,0,0,0,1,0,0,2.125933,1
0,0,1,0,0,1,0,0,0,1,0,0,1.488878,0
0,0,0,0,0,1,0,1,0,1,0,0,1.488878,0
1,1,1,0,1,0,0,1,0,1,1,0,1.755589,0
0,0,0,0,0,0,0,1,0,1,0,0,1.755589,0
1,1,0,0,0,0,1,0,0,1,1,0,1.755589,0
1,0,0,0,0,0,0,0,0,1,0,0,1.933361,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7778,1
1,1,0,0,0,0,1,1,0,1,0,1,1.7778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.7778,0
1,1,0,0,0,0,0,1,0,1,0,1,1.7778,0
1,1,0,0,0,0,0,1,0,1,1,0,1.7778,1
1,1,1,1,0,0,1,1,0,1,0,1,1.7778,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7778,1
0,0,1,1,1,0,0,1,0,0,0,0,1.911111,1
0,0,1,0,0,0,0,0,0,0,0,1,1.911111,1
0,0,0,0,1,0,0,0,0,0,0,1,1.911111,1
0,0,0,0,1,0,0,0,0,1,0,0,1.911111,1
0,0,1,0,1,0,0,0,0,1,0,0,1.911111,1
0,0,1,0,1,0,0,1,0,1,0,1,1.911111,1
0,1,0,0,0,0,0,1,0,0,0,1,1.911111,1
0,1,0,1,0,0,1,1,0,1,0,1,1.911111,1
