iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.454701,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.026662,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.455528,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.933322,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.357411,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.711129,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.288867,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.044422,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.681478,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.044422,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.240739,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.24075,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.488889,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.066633,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.200044,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.200044,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.333339,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.977756,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.9852,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.144444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.555567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.955556,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.244478,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.244478,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.944422,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.711111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.711111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.711111,1
