tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.24
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,4.0,1.39
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,2.0,1.41
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.1,8.0,1.43
0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,1.0,1.5
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,8.0,1.5
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.9,1.0,1.58
0.0,0.0,1.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,2.04
0.0,0.0,1.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.1,4.0,2.06
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,2.0,2.06
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.1,4.0,2.18
0.0,1.0,1.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.9,1.0,2.25
0.0,1.0,0.0,0.0,1.0,1.0,0.0,400.0,2073600.0,0.9,4.0,2.6413617408134704
1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,2073600.0,0.9,1.0,2.642335447812508
0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.9,1.0,2.6430125637770434
1.0,0.0,1.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.9,4.0,2.643299295402049
0.0,0.0,0.0,0.0,1.0,0.0,1.0,400.0,307200.0,0.1,2.0,2.6434771011036626
0.0,1.0,1.0,0.0,1.0,1.0,1.0,400.0,2073600.0,0.1,4.0,2.643654776487947
1.0,0.0,0.0,0.0,1.0,0.0,1.0,50.0,2073600.0,0.9,2.0,2.644258115305084
0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.1,2.0,2.6445912191598153
