iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.44
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.46
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.46
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.46
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.47
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.47
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.47
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.5
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.51
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.55
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.57
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,10,1.8812556965442202
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,90,1.8812688090385639
0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,10,1.881481892577651
0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,10,1.881497535296481
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,90,1.8816939521146105
0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,90,1.8817124665676699
