iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.44
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.46
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.46
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.46
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.47
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.47
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.57
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,90,1.8812688090385639
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,90,1.8816939521146105
1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,10,1.8820262794043776
1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,10,1.8826368026611986
0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,10,1.8830069633548348
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,90,1.8830838801398353
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,10,1.8836752862912478
0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,10,1.8847172498174394
0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,90,1.8850333427525627
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10,1.8851503235811127
