auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,0.9444,0
1,0,1,1,1,0,0,0,0,1,0,1,1.783333,1
1,1,0,0,0,0,0,1,0,1,0,1,0.9444,0
1,0,0,0,1,0,0,0,0,0,0,0,0.9444,0
1,0,1,0,0,0,0,1,0,1,0,0,0.9444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4296,1
1,0,0,0,1,0,1,1,0,0,1,0,0.9444,0
1,0,1,0,0,0,0,1,0,1,0,1,1.4333,1
1,0,0,0,0,0,1,0,0,1,1,0,0.9444,0
1,0,0,1,0,0,0,1,0,1,0,1,1.98888,1
0,0,0,0,0,0,0,0,0,1,0,1,2.0889,1
0,0,0,0,0,0,0,0,0,0,0,1,2.0889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.1722,0
0,1,1,1,1,0,1,0,0,0,0,0,1.1722,0
1,0,0,0,0,0,0,0,0,1,0,1,1.1722,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5778,1
1,0,0,1,0,0,0,1,0,1,0,0,1.5778,1
0,0,1,1,0,0,0,1,0,1,0,0,1.5778,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,1,0,1,1,0,2.0056,1
0,0,1,1,0,0,0,0,0,0,1,0,2.0056,1
0,0,0,0,0,0,0,1,0,1,1,0,2.0056,1
0,0,0,1,0,0,0,0,0,0,1,1,2.0056,1
0,1,1,0,0,1,0,0,0,0,0,0,2.0056,1
0,0,0,0,0,0,0,0,0,0,0,0,2.0056,1
0,0,0,0,1,0,0,0,0,0,0,1,2.0056,1
0,0,0,0,0,0,1,1,0,0,0,1,2.0056,1
