encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,1,0,0,1,0,0,1,0,1,45.87548369707645
1,1,1,0,1,0,0,0,1,0,0,45.8724722583419
1,1,1,0,0,1,0,0,1,0,0,45.878226827042866
1,1,0,1,0,1,1,0,0,0,1,45.877866229840514
0,1,1,1,1,0,0,1,1,1,0,45.874135365954196
1,1,0,1,1,1,0,0,0,0,1,45.87869795269529
0,0,0,1,1,0,0,1,0,0,1,45.87689980163868
1,0,0,1,0,0,1,0,1,0,0,45.872260325094985
0,0,1,1,0,0,1,1,1,0,0,45.876829889813806
1,0,0,0,0,1,0,0,1,1,0,43.82
0,1,0,0,0,0,0,0,0,1,0,45.87213462876784
1,0,1,0,0,1,0,0,0,0,0,45.875525042703416
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,0,0,0,1,1,0,0,1,0,45.87316089855894
0,0,0,0,1,1,0,0,0,1,1,45.87560320412004
1,1,0,0,0,1,1,1,0,0,0,45.87496069457118
1,1,0,0,0,0,0,0,0,1,0,45.871325321729095
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,0,0,0,1,0,0,1,1,0,5.27
0,1,0,1,0,1,0,0,0,0,0,45.87309772244864
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,0,0,1,0,0,1,0,0,1,5.1
0,1,0,0,1,1,0,0,0,1,0,45.87293702364713
1,1,1,0,0,1,0,0,0,0,0,45.87437480272579
0,0,1,0,0,0,1,0,0,1,0,45.87292344226385
0,1,0,0,1,1,0,0,0,0,0,45.873624962671165
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,0,0,1,0,1,0,0,45.87675883092339
1,1,1,0,1,0,1,0,1,0,0,45.873373562010094
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,1,0,1,0,0,0,0,0,0,45.87270188159642
1,1,1,0,0,0,0,0,1,0,1,45.874843272509764
0,0,0,0,0,0,0,1,0,0,0,45.87835291858386
0,0,0,0,0,0,0,0,0,1,0,45.87327781933126
1,1,1,0,0,1,0,0,0,0,1,45.87548560991837
1,0,0,1,0,1,0,0,1,1,0,45.87340704223739
1,1,1,0,1,0,0,0,1,1,0,45.8788401140849
1,1,0,1,0,0,1,0,0,0,0,45.872818912259525
1,1,0,1,1,0,0,0,0,0,0,45.87235177914932
1,0,0,0,0,0,0,0,0,0,0,45.87138359228255
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,1,0,1,0,0,0,0,1,0,45.873636743096576
1,0,1,0,1,0,0,0,1,1,0,45.87429208384611
1,1,0,0,0,0,0,0,1,0,0,45.87504244717595
1,0,0,1,0,1,0,0,0,0,0,45.87612022216756
1,0,1,0,0,0,0,0,1,1,0,17.92
1,1,0,0,0,1,0,0,0,1,0,5.76
1,0,0,1,0,1,0,0,1,0,0,45.873018702711356
0,0,1,0,0,0,0,0,0,0,0,4.12
0,1,0,0,0,0,0,0,0,0,0,45.87325568453784
1,0,0,0,1,0,0,0,1,1,0,36.11
0,0,1,0,0,0,1,0,0,0,0,45.878902193505965
1,0,1,0,0,0,0,0,0,0,0,7.12
1,1,0,1,0,0,0,0,0,1,1,45.87476557935063
0,1,0,1,1,1,0,0,0,0,0,45.87261076863822
1,1,0,0,0,0,1,0,1,1,1,45.87172966175697
1,1,1,0,0,0,0,0,0,0,0,7.12
1,0,0,0,1,1,0,0,0,1,0,45.874363918991
0,0,0,0,1,1,0,0,1,1,0,45.87250725559757
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,0,0,1,1,0,1,0,0,45.87890729976726
1,0,0,0,0,0,0,0,0,1,0,45.87566495392474
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,1,0,1,1,1,0,0,0,0,45.87494401130036
1,1,0,0,1,0,1,0,0,0,0,45.87575885886028
