auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,1,1,1,1,1,1,0,9.0
0,0,0,0,0,0,0,0,0,1,0,1,11.59
1,0,1,1,0,1,1,1,0,1,0,1,6.74
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,0,0,0,0,1,0,0,0,1,1,7.3
0,0,1,0,0,0,1,0,0,0,0,1,11.64
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,0,0,1,0,1,0,0,0,0,0,1,6.74
1,0,1,0,0,0,0,0,0,0,1,1,7.22
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,0,1,1,1,1,0,0,0,0,0,0,12.07
1,1,1,0,0,0,0,0,0,0,0,0,7.24
0,0,1,1,1,1,1,1,1,1,0,0,13.79
1,0,0,0,0,1,1,1,0,1,0,1,6.74
0,0,0,0,1,0,0,0,0,0,0,0,11.5
0,0,1,1,1,1,1,1,0,1,0,1,12.08
0,0,0,0,0,0,0,1,0,1,0,0,11.61
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,0,0,1,1,0,0,0,0,0,1,1,7.25
0,1,0,1,0,0,0,0,0,0,0,0,11.53
0,0,0,0,1,0,0,0,0,0,0,0,11.5
1,0,0,0,0,0,1,0,0,1,0,0,7.31
0,0,0,0,0,0,0,1,0,1,1,1,11.55
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,1,1,0,0,0,0,0,1,0,7.24
0,0,1,0,1,0,0,1,0,0,0,0,11.57
1,0,0,0,0,0,0,0,0,1,1,0,7.24
0,1,0,1,0,0,0,0,0,0,0,0,11.53
0,1,1,0,0,0,1,0,0,0,0,0,11.51
0,1,0,0,1,0,0,0,0,0,0,0,11.53
0,0,0,1,0,0,1,0,0,0,0,0,11.5
1,0,0,0,0,0,1,1,0,1,0,1,14.318623331459191
1,0,1,1,1,0,0,0,0,0,0,1,14.316613855340202
1,0,0,0,0,0,0,1,0,1,1,0,7.28
0,0,0,0,0,0,0,0,0,1,1,0,11.58
1,0,1,1,0,1,1,0,0,0,0,0,14.316066562048238
0,0,0,0,1,0,0,1,0,1,1,0,14.312768647617121
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,1,1,0,0,0,0,0,0,0,1,1,14.315860110335116
1,0,0,1,0,1,0,1,1,1,0,1,14.31452646678827
1,0,0,1,0,0,0,0,0,1,1,0,14.316616288135029
1,1,1,1,1,0,0,0,1,0,0,1,14.316094373542377
1,0,1,1,0,0,1,1,0,0,0,0,14.315847975606243
1,1,1,0,0,1,0,1,0,1,0,1,14.318433738819179
1,1,0,1,1,0,1,0,0,0,1,0,14.314000247591895
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,0,0,0,0,1,1,1,0,1,0,0,14.315720740495754
1,0,1,0,0,0,1,0,0,0,1,0,14.318914010107598
0,0,0,0,0,0,1,0,0,0,0,0,11.57
1,0,0,0,0,0,0,1,0,0,1,1,7.28
1,0,1,1,0,0,0,1,0,0,1,1,14.311308125598185
1,0,0,0,1,0,1,0,0,0,0,1,14.312441013109467
1,0,0,1,0,0,0,0,1,0,0,0,8.47
1,1,0,1,1,1,1,1,0,1,0,0,14.315710514185422
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,0,0,1,1,0,0,0,0,1,1,0,14.314626561658331
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,0,1,0,0,1,1,0,0,0,1,0,14.31864870112531
1,1,0,0,1,0,0,0,0,0,0,1,14.312819729291565
0,1,0,1,1,1,0,0,0,0,1,1,14.311976442633114
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,0,1,0,0,0,0,0,0,1,1,0,14.315636569201455
1,0,0,1,0,0,1,0,0,0,0,1,14.31301923380855
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,0,0,0,1,1,0,1,0,0,0,14.313386277674368
0,1,1,0,0,0,0,0,0,1,1,0,14.31781216811445
1,1,1,0,0,0,0,0,0,0,1,0,14.318026888613158
1,0,1,0,0,0,1,0,0,1,0,1,14.311752933483744
1,1,1,0,0,0,0,1,0,0,0,0,14.315530222790215
1,1,0,1,1,0,0,0,0,1,0,1,14.313983045384898
1,0,0,0,0,0,1,1,0,0,0,1,14.31460235647201
1,0,0,1,0,1,1,1,0,1,1,1,14.312171527863098
1,1,0,0,1,0,0,0,0,1,0,0,14.312475193979795
1,1,0,1,1,0,0,0,0,0,1,1,14.316800337080764
0,0,1,1,0,0,0,0,0,0,1,0,11.5
1,0,0,1,1,0,1,0,0,0,1,0,14.317066662126935
1,0,0,0,1,0,0,1,0,1,0,1,7.23
1,0,0,1,0,1,0,0,0,0,1,1,14.312687867043493
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,1,1,1,1,1,1,0,1,0,1,6.75
1,0,1,0,1,0,0,0,0,1,0,1,14.312543765448629
0,0,0,1,0,1,1,1,0,0,1,1,14.314788062230987
1,1,1,0,0,0,0,0,0,0,0,1,7.29
1,0,0,1,0,1,0,0,0,1,0,0,14.317791559370997
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,0,0,1,0,1,0,0,0,0,0,0,6.75
0,0,0,1,1,0,1,0,0,0,1,0,14.316842772380484
1,0,0,0,0,0,0,0,0,1,1,1,7.23
1,0,1,1,1,0,0,0,0,0,0,0,14.313422520127466
