NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.84
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.04
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,1.14
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.25
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,3.67
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,3.72
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.92
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,4.11
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,4.37
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,5.47
