iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.03
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.03
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.06
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.06
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.04
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.05
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,1.29
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.15
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.06
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.16
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.24
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.22
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.32
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,1.29
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,1.3
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,2.155238471543397
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,2.157540063360145
1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,2.1585194433361266
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,90,2.1562776364011302
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,2.157455243899006
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,2.15502939531456
0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,90,2.1547278852472544
0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,10,2.158584101677384
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.08
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,2.1512798368992216
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,90,2.15405501304609
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.08
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,90,2.157887498001033
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,2.155061995940503
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,2.1537062945075682
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,90,2.1561232677227506
1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,90,2.157846237194642
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,2.156316463745639
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,2.158151475539519
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,2.1588950482418134
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,2.156904039236525
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,2.1587469850753127
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,2.1571122114344825
1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.1581607017522386
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,2.1526108010286116
