encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,0,1,1,1,1,1,314.98777664629364
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,0,0,0,0,0,0,314.9837416237199
0,0,0,1,1,1,0,1,1,0,0,314.9860653708209
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,1,0,0,1,0,0,1,0,314.9818107971125
0,0,0,0,0,1,1,0,0,0,0,314.9872679127351
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,1,0,0,1,0,0,1,1,0,314.98296051149555
1,0,0,0,1,0,1,0,0,0,0,314.9823704058444
1,0,0,0,0,0,0,0,1,0,1,314.9855216386174
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,1,0,0,0,1,0,0,1,0,314.98788920026243
0,1,0,1,0,0,0,1,0,0,1,314.9842823543692
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,1,0,1,1,0,314.9830614800722
0,1,0,0,0,1,1,0,0,1,0,314.98172769144566
1,1,1,1,0,0,0,0,0,0,0,314.9885044119769
0,0,0,0,1,1,1,1,1,0,0,314.9866672286824
