NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,1.98
0,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,3.32
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.81
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,4.13
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.66
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.6
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.62
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,1.86
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,2.06
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,5.51
0,0,0,0,1,0,0,1,0,0,0,1,0,22,320,0,9.6249149259202
0,1,0,0,0,1,1,1,0,0,0,0,1,8,320,0,9.624058961596669
1,1,1,1,1,1,0,1,1,0,1,1,1,48,320,0,9.625438419111534
1,1,1,0,0,1,1,1,0,1,0,1,0,22,320,0,9.621099968904447
1,1,0,1,0,0,0,1,0,0,0,1,1,48,320,2,9.625986979553568
0,0,1,1,0,0,1,1,1,1,0,0,1,22,160,1,9.623773839282297
0,0,0,0,1,1,1,1,0,1,1,0,0,22,160,0,9.624053103252214
1,1,0,0,1,1,1,0,0,0,1,0,0,44,320,0,9.627333876296703
1,0,1,1,1,0,0,1,0,1,0,1,1,8,160,2,9.623388189849479
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,1,9.623728140262187
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,9.627487157867687
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,9.62239373422081
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,9.62217551326897
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,9.625432973349934
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,9.625432798308022
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,9.62764837013137
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,9.626393684138645
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,9.622841203126958
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,9.626668037220472
1,0,0,1,0,0,0,1,0,1,1,0,1,48,320,1,9.627941993855016
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,2,9.62289558572115
0,1,0,0,1,0,0,0,1,1,1,1,1,8,8,0,9.62527946114989
1,0,1,1,1,1,1,0,0,1,0,1,1,8,8,2,9.628042943325388
1,1,0,1,0,0,0,1,0,0,0,0,0,48,8,0,9.62687782797414
1,0,0,0,0,0,1,0,0,0,1,1,1,8,160,0,9.625750430722322
1,1,0,1,1,0,1,0,1,0,0,1,1,22,160,2,9.625285013705724
1,0,1,1,1,0,1,1,0,1,0,1,1,8,160,0,9.623413310058421
1,0,0,0,1,0,1,0,0,1,0,1,1,48,160,2,9.62541470519217
0,0,0,1,0,0,1,0,0,1,1,1,0,48,8,0,9.621007468309417
1,1,1,0,0,0,0,0,0,1,0,1,0,48,8,0,9.624070092478558
0,0,0,1,1,1,1,0,0,1,0,0,0,44,160,0,9.624837348063375
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.42
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
1,1,1,0,1,0,0,0,1,1,1,1,0,48,8,2,9.625276526283773
0,1,1,1,0,0,0,0,0,1,1,1,0,48,8,0,9.622952359131776
1,1,1,1,0,1,1,0,0,1,0,1,1,44,160,0,9.621224095207294
0,0,0,1,0,1,1,0,0,1,0,0,0,8,8,0,9.624788000125799
0,0,0,0,0,0,0,0,0,1,0,1,1,8,160,1,9.6239883531957
0,0,0,0,0,0,0,1,0,0,1,1,1,8,160,0,9.625648394676338
1,0,0,1,0,0,0,1,1,1,0,0,0,44,160,0,9.623775463117614
0,0,1,1,0,0,1,0,0,1,1,1,0,48,8,0,9.623795835281081
1,0,1,0,0,0,1,1,0,1,0,1,0,22,320,0,9.628965644447323
0,1,1,0,0,1,1,1,0,1,0,1,0,8,8,0,9.621892477805375
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,3.75
1,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,9.627487416754526
1,0,1,1,0,1,0,0,0,1,0,1,0,22,8,2,9.624836926087193
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
1,0,1,0,0,1,1,0,0,1,0,1,0,22,160,0,9.625302910387346
0,0,0,0,0,0,0,0,0,0,0,1,0,22,160,0,9.624182629034099
1,1,1,0,1,0,1,0,0,0,1,1,1,8,160,0,9.624062693197295
1,1,0,0,0,1,0,0,0,0,0,0,0,44,160,0,9.627429969606261
0,0,1,0,0,1,1,0,1,1,0,1,1,8,8,0,9.626275616184843
0,0,0,1,0,0,1,0,0,1,0,1,1,44,8,1,9.622719864880523
1,1,1,1,0,1,0,0,0,1,1,1,0,22,160,0,9.62722545780691
0,0,0,0,0,0,1,0,0,0,0,1,0,48,8,0,9.623007974712992
1,1,0,1,0,0,1,0,0,1,0,0,0,22,160,0,9.62399872110123
0,0,0,0,0,0,0,0,0,0,1,1,0,8,160,0,9.62179734709512
0,1,1,0,0,1,0,0,0,0,1,1,0,22,160,0,9.623864660344223
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,2,9.625547710985897
0,1,0,1,0,0,0,1,1,0,0,0,0,48,8,0,9.622161278624729
0,1,0,1,0,1,1,0,0,1,0,0,0,44,320,0,9.62477002235457
0,0,0,0,0,0,0,0,0,1,1,0,1,8,160,0,9.627399822603019
0,0,0,1,1,1,1,1,0,1,1,1,1,8,8,0,9.624549603610289
0,0,0,0,0,0,0,0,0,0,0,1,0,48,8,2,9.62604317939556
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,1,9.623665476253747
1,0,1,0,0,1,1,0,0,0,1,1,1,8,160,0,9.628620501477464
0,1,0,1,0,0,0,0,0,1,0,1,0,22,160,0,9.623993139916422
0,0,0,1,0,0,1,0,0,1,1,1,1,48,8,0,9.6253132087861
0,0,0,1,0,0,1,1,0,1,0,1,0,22,320,0,9.623290038994249
0,1,1,0,1,1,0,0,0,1,1,0,1,8,8,0,9.623223743439086
0,0,0,0,0,0,1,1,0,1,0,1,0,22,320,0,9.622452539463719
1,1,1,0,0,1,1,0,0,1,0,0,1,22,8,0,9.626403820553778
1,0,1,0,0,1,1,1,1,1,0,1,0,22,160,2,9.621031534017412
0,0,0,0,0,0,1,0,0,0,0,1,0,22,320,0,9.62347417504608
0,0,1,1,0,0,1,0,1,1,0,1,0,22,320,0,9.622198312362174
1,1,1,0,0,1,0,1,1,1,0,0,0,48,8,1,9.628465463062504
0,0,0,0,0,1,0,0,0,1,0,0,0,22,160,0,9.626990052238797
0,0,0,0,0,0,1,0,0,1,0,0,0,22,160,0,9.62576997414627
0,0,0,1,1,1,1,0,0,1,0,1,0,8,320,0,9.626129623759397
1,0,1,1,0,1,0,1,0,1,0,0,1,22,8,1,9.624220132924659
