auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,1,0,0,2.277767,1
0,0,0,0,0,0,1,0,0,1,0,0,2.13055,1
0,0,0,0,0,0,0,1,0,0,0,0,2.152767,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6972,1
0,0,1,0,1,0,1,0,0,0,0,1,2.00555,1
1,0,0,0,0,0,0,1,1,0,0,0,1.0722,0
0,0,0,0,0,0,0,0,1,1,0,0,1.0722,0
0,0,1,1,1,0,1,0,1,1,0,0,1.0722,0
0,0,0,0,1,0,1,0,1,0,0,1,1.0722,0
0,0,0,0,0,1,0,0,0,1,1,0,1.9972,1
0,0,0,0,0,1,0,1,0,0,1,0,1.2472,0
0,0,0,0,0,1,0,0,0,0,1,1,1.2472,0
1,0,0,0,1,0,0,1,0,0,1,0,0.9083,0
1,0,0,0,0,0,0,1,0,1,1,0,0.9083,0
1,0,0,0,1,0,1,0,0,1,1,0,1.45,0
1,0,0,0,0,0,0,0,0,0,1,0,1.865733,1
0,0,0,1,0,1,0,0,0,0,1,0,1.2472,0
0,0,0,1,0,1,0,0,0,1,1,0,1.2472,0
0,1,1,0,1,1,0,0,0,1,1,0,1.2111,0
0,0,0,0,0,1,0,1,0,1,0,0,1.2111,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2111,0
0,0,0,0,0,1,0,1,0,0,0,0,1.2111,0
1,0,0,0,0,1,0,1,0,0,1,0,1.4917,0
1,0,0,0,0,1,0,1,0,1,1,0,1.4917,0
1,0,1,0,0,1,1,1,0,0,1,0,1.4917,0
1,0,0,1,0,0,0,0,0,0,1,0,1.84445,1
1,0,0,0,0,0,0,0,0,1,0,0,1.962033,1
1,0,1,0,0,0,0,0,0,0,1,1,1.84445,1
1,0,0,0,0,0,0,0,0,1,1,1,1.84445,1
1,0,0,0,0,0,0,0,0,1,1,0,1.84445,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5722,0
0,0,0,0,0,0,0,1,0,0,0,1,1.5722,0
1,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5722,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5722,1
1,0,0,1,0,0,0,0,0,0,1,1,1.6972,1
0,0,0,0,0,0,0,1,0,0,1,1,1.4222,0
0,0,0,1,0,0,0,0,0,0,1,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.80555,1
0,1,0,0,0,0,1,1,0,0,1,0,1.4222,0
0,0,0,0,0,0,1,1,1,1,1,0,1.4222,0
0,0,1,1,0,0,0,0,1,0,1,0,1.4222,0
0,0,0,0,0,0,0,0,1,0,1,1,1.4222,0
0,0,0,0,0,0,0,0,1,1,1,0,1.4222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8139,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8139,1
1,0,0,0,0,0,1,0,0,0,1,1,1.8139,1
