OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,12418.7094500853
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,16487.4763839301
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,13429.9723098593
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,13975.3788462346
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,13310.2919815464
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,13926.3282938415
1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,12257.0634084209
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,13771.246825039
1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,12112.2572314075
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,13624.1774235194
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,11329.4032329787
0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,9811.388859157532
1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,9811.391837448602
1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,9811.386279511053
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,11518.510986802
1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,10990.7499439845
1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,9811.390953911914
0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,9811.384469615761
1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,9811.38551855735
0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,9811.390880282728
