encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,0,0,1,0,1,1,1,0,12.1
0,0,1,0,0,0,0,1,0,1,0,13.54
0,0,1,0,0,0,0,1,0,0,0,13.71
0,1,0,0,0,0,1,1,1,0,0,17.07
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,0,0,1,1,1,1,0,87.62
0,1,1,1,0,0,1,1,1,0,0,163.82125866485583
1,0,0,1,1,0,0,1,1,1,0,163.8216567680813
0,0,0,0,0,1,1,0,0,0,0,163.82196175800408
1,0,1,1,0,0,1,0,1,1,1,163.8220755886306
1,0,0,0,0,0,0,1,1,1,1,163.82243155458295
1,0,1,1,0,0,1,0,1,0,0,163.82282792976616
1,0,0,1,0,1,0,1,1,1,0,163.82287703304254
1,1,1,0,0,1,1,1,1,1,0,163.82315023772458
1,1,1,0,0,1,0,0,0,1,1,163.8232214631111
1,0,1,1,1,0,0,0,1,1,0,163.8233951762403
