auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,1.155525,0
1,1,1,1,1,0,0,0,0,0,0,0,1.2222,0
1,1,1,1,1,0,0,0,0,1,0,0,0.66665,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4444,0
1,1,1,1,1,0,0,0,0,0,1,1,1.1333,0
1,0,0,1,1,0,0,1,0,0,1,0,0.4444,0
1,0,0,1,1,0,0,0,0,0,1,0,1.80664,1
1,0,0,0,0,0,0,0,0,1,1,0,2.023433,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7222,1
1,0,1,1,0,0,0,0,0,0,0,0,1.9111,1
1,1,1,1,1,0,1,0,0,0,1,1,0.8111,0
1,1,0,1,1,0,0,1,0,0,1,0,0.8111,0
1,1,1,1,1,0,1,0,0,0,0,0,0.8111,0
1,1,0,1,0,0,0,0,0,0,0,1,0.5889,0
1,1,0,1,1,0,0,0,0,1,1,0,0.8111,0
1,1,1,1,1,0,0,0,0,1,1,1,0.5889,0
1,1,1,1,1,0,0,1,0,0,1,0,1.05555,0
1,1,0,1,0,0,0,0,0,1,0,0,0.5889,0
1,1,1,1,1,0,1,0,0,1,1,0,0.7333,0
1,1,1,1,1,1,1,1,1,0,1,0,1.2111,0
0,1,1,1,1,1,1,1,1,0,1,1,1.5,0
1,0,0,1,1,1,1,1,0,0,0,0,1.2111,0
1,0,1,0,1,1,1,1,0,0,0,0,1.2111,0
0,0,0,1,0,0,0,0,0,1,1,0,1.3889,0
0,1,1,0,1,0,0,0,0,0,1,0,1.3889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6,1
0,1,1,1,1,0,1,0,0,0,1,0,1.3889,0
0,1,1,1,1,0,0,0,0,1,1,0,1.3889,0
0,1,1,1,1,0,0,0,0,0,1,0,1.3889,0
0,1,1,1,1,0,1,0,0,1,1,0,1.3889,0
0,1,1,1,1,0,0,0,1,0,1,0,1.3889,0
0,1,1,0,1,1,1,1,1,1,1,0,1.3889,0
1,0,1,0,0,0,0,0,0,0,1,1,1.67775,1
1,0,0,0,0,0,0,0,0,0,1,0,1.67775,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,1,1.966667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5222,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5222,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6333,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6333,1
0,0,0,0,1,0,0,0,0,0,0,1,1.5222,0
0,0,0,0,1,0,0,1,0,0,0,1,1.5222,0
0,0,0,0,1,0,0,1,0,0,0,0,1.5222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4444,0
1,0,0,1,0,0,0,0,0,0,0,1,1.7667,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7667,1
1,0,0,1,0,0,0,1,0,1,0,0,1.7667,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7667,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7667,1
