iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.81
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.69
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.87
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.83
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.85
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.75
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.85
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.91
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,2.7
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.16
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.83
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,2.1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.35
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,2.45
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.47
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.83
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.8
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,8.25576142301378
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,8.253037617430103
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,8.256675820276596
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,8.258280557958406
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,8.255184868915807
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,8.256156081491008
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,8.257579935256281
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,8.256720745015837
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,8.256774341859252
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,8.252661213504448
