OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,47153.1329089551
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,45293.6332872848
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,29538.866657805
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46725.799986761
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,46547.7666658909
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,46014.3499133396
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,29174.9832623409
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,30203.7499602317
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,32468.2332949126
1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,23312.975604180527
1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,23312.973825419704
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,28829.8665921895
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,30140.0166485827
0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,23312.97459361242
0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,23312.974308142664
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,23312.975260728286
1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,23312.975216606334
0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,23312.975080954915
0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,23312.97508972046
0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,23312.97481404194
