OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45715.9655656738
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,24468.3748229676
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,25563.7499671932
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,26306.1832960662
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,46827.4666214001
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,25823.3166137289
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,28951.6832474433
0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,24693.6927378196
1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,29745.4664872024
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,30097.1666486084
1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,23954.206799554424
1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,23954.206042935893
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,23954.205886873
1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,23954.20743008681
0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,23954.202313799346
0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,23954.201140253965
0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,23954.207165258384
0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,23954.2058819947
1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,23954.207770654823
0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,23954.202141522437
0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,23954.207227686245
1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,23954.20668109833
0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,23954.207679719286
0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,23954.201626647722
0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,23954.201105367945
1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,23954.208753395535
0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,23954.20247425651
0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,23954.20838576211
0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,23954.203026311283
1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,23954.20312726256
1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,23954.207536777947
1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,23954.207006175446
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,23954.207575910747
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,25369.9165973222
0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,23954.20371323089
0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,23954.20859869389
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,30455.9499137081
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,25499.1833278085
1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,25545.3832758562
0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,23954.20329853861
1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,23954.206523748515
0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,23954.203581095986
0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,23954.201397931734
0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,23954.203187304138
1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,23954.20179407434
1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,23954.208136696812
0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,23954.206021992206
0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,23954.204061994806
1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,23954.208757014687
1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,23954.20572865034
0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,23954.206147718964
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,23954.202017864052
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,23954.203664100714
1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,23954.208629724177
1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,23954.20572445629
0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,23954.20203792659
1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,23954.20857758073
0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,23954.202066935934
1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,23954.20847947372
1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,23954.203800165447
0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,23954.207738505123
0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,23954.205514610854
1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,23954.201858756704
1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,23954.206944021716
1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,23954.201504531153
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,25610.6332232076
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,23954.207632358855
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,47021.6332424248
0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25279.5666009398
1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,23954.207395645266
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,24886.8999481523
1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,23954.20649985388
1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,23954.204704781627
1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,23954.204767684154
0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,23954.208541073294
1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,23954.20822829475
0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,23954.205573858897
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,23954.20129206518
1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,23954.204822368876
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23954.204986228422
0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,23954.20665119178
1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,23954.203351493936
1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,23954.204031483438
1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,23954.20102360827
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,23954.204177002834
0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,23954.201597760235
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,23954.208245369024
1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,23954.204509311585
1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,23954.20442458851
1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,23954.204324931397
