auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,2.049992,1
0,0,1,1,0,0,0,0,0,1,0,0,1.266633,0
0,0,1,1,1,0,0,0,0,1,0,0,1.266633,0
1,0,0,1,1,0,1,1,0,1,0,0,1.266633,0
0,0,1,1,1,0,0,1,0,0,0,0,2.049992,1
0,0,0,0,0,0,0,1,0,0,0,1,1.961092,1
0,0,0,0,0,0,0,0,0,0,0,0,1.392567,0
1,0,0,0,1,0,0,1,0,0,0,1,1.685167,0
1,0,0,1,0,0,1,1,1,1,0,0,1.266633,0
1,0,0,1,1,0,1,1,1,1,0,0,1.266633,0
0,0,0,0,0,0,0,0,0,1,0,1,1.974067,1
0,0,1,0,0,0,0,0,0,0,0,1,1.1222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1222,0
0,0,0,0,0,0,1,1,0,0,0,1,1.1222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.633317,0
1,0,0,0,0,0,1,0,0,0,0,1,1.633317,0
0,1,0,0,0,0,0,0,0,0,0,1,1.9,1
0,0,1,1,1,0,0,0,0,0,0,0,1.9,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9,1
0,0,1,0,0,0,0,0,0,0,0,0,1.833333,1
1,0,0,0,1,0,0,1,0,1,0,1,1.3111,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3111,0
1,0,0,0,0,0,0,1,0,0,0,1,1.3111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3111,0
1,0,1,0,1,0,0,0,0,0,0,1,1.3111,0
0,0,0,0,0,1,1,0,0,0,1,0,1.788867,1
0,0,0,0,0,1,0,1,0,0,1,0,1.788867,1
1,0,0,0,0,0,1,0,0,0,1,1,1.788867,1
1,0,1,0,0,0,0,0,0,0,1,0,1.788867,1
1,0,1,0,1,0,0,0,0,0,1,0,1.788867,1
1,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
0,0,0,0,0,0,1,0,0,0,1,1,1.788867,1
0,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
0,0,0,0,0,0,0,1,0,0,1,0,1.788867,1
0,0,0,0,0,0,0,1,0,1,1,0,1.788867,1
