auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,1.1222,0
1,1,1,1,0,1,0,0,0,0,0,0,1.1222,0
1,1,1,1,1,1,0,0,0,0,0,0,1.1222,0
1,1,1,1,1,1,1,0,0,0,1,0,1.1222,0
0,1,1,1,1,1,1,0,0,0,1,1,1.9333,1
1,1,1,1,1,1,0,0,0,0,1,0,1.1222,0
1,1,1,1,1,1,0,1,0,0,0,0,1.1222,0
0,1,1,1,1,1,1,0,0,0,0,0,1.870333,1
1,1,1,1,1,1,1,1,0,0,1,0,1.1222,0
0,1,1,1,1,1,1,0,0,0,1,0,1.870333,1
1,0,0,1,1,0,1,0,0,0,0,0,2.09445,1
1,0,0,0,0,0,1,1,0,0,1,1,1.6167,1
1,0,0,1,0,0,0,0,0,0,0,0,2.09445,1
1,0,1,0,0,0,1,1,0,0,1,1,1.6167,1
1,0,0,0,1,0,0,0,0,0,0,0,2.09445,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6167,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6167,1
1,0,0,0,1,0,0,0,0,0,0,1,2.09445,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6167,1
1,1,0,0,0,0,0,1,0,1,1,1,1.6167,1
1,0,0,1,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,1,0,0,0,1,0,1,0,0,1.8222,1
1,0,0,1,0,1,0,0,0,0,0,1,1.8222,1
1,0,1,1,0,1,0,0,0,0,0,0,1.8222,1
1,0,1,1,1,1,1,1,1,0,1,1,1.8222,1
0,1,0,1,0,0,0,0,0,0,1,0,1.4944,0
0,1,1,1,1,1,1,0,0,0,0,1,1.4944,1
0,1,1,1,0,1,1,0,0,0,0,0,1.4944,0
0,1,0,1,1,1,1,0,0,0,1,0,1.4944,0
0,1,0,1,1,1,1,0,0,0,1,1,1.4944,0
