encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,1,0,1,0,0,1,1,0,0,314.98165447325454
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,1,1,1,1,1,0,314.98741711092646
1,0,0,1,0,0,1,0,0,0,0,314.9830464516064
1,1,0,1,1,0,0,0,0,1,0,314.98546260200993
1,0,1,1,0,1,0,0,0,1,1,314.988733635513
1,0,1,1,1,1,0,1,1,0,1,314.98427016373887
1,0,1,1,0,0,0,1,0,0,1,314.9860866716308
1,1,1,1,1,0,0,1,0,1,1,314.98704442774624
0,1,1,0,0,0,0,1,1,1,1,314.984883644562
1,0,0,0,1,0,1,1,0,0,0,314.9865743837725
1,1,1,0,1,0,0,1,1,1,0,314.98737219185574
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,1,1,1,1,1,0,1,314.9876439004795
1,0,1,0,0,1,1,0,1,1,1,314.98670709300234
1,1,1,1,1,0,0,1,0,1,1,314.98333495408707
1,1,1,0,1,0,0,1,0,1,1,314.98630691443236
1,0,1,1,1,0,1,1,0,1,1,314.9827298937351
0,1,0,1,1,1,1,1,0,1,0,314.98153547364285
0,1,0,1,0,1,1,0,0,0,0,314.98791162406724
0,0,0,0,0,1,0,1,0,0,1,314.98135512201253
1,0,1,0,1,1,0,1,1,1,0,314.9818823670948
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,1,1,1,1,1,1,0,1,1,314.98603202779196
0,1,0,0,0,0,0,1,1,1,0,314.98859590244246
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,0,1,0,0,0,0,314.98285306768315
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,1,0,0,0,1,0,0,314.98182967681856
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,1,1,0,1,1,1,0,314.98887957463967
0,0,0,0,0,0,0,0,1,0,0,314.98803191568135
0,0,0,1,1,0,1,1,0,1,1,314.98750118797545
1,1,1,1,0,0,0,1,0,1,0,314.9818519596018
1,0,0,0,1,1,0,0,1,1,1,314.98534878435106
1,0,0,0,1,1,1,1,1,1,0,314.98570062471686
0,0,1,0,0,1,0,0,1,1,0,314.9824528467357
0,0,1,0,1,0,0,0,0,1,0,314.98106386214164
1,0,0,0,0,0,0,0,1,0,0,314.9882867015881
0,0,0,0,1,1,0,0,1,0,0,314.9888706557576
0,1,0,0,0,0,0,1,0,1,1,314.9871381616302
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,1,0,0,0,0,1,1,0,1,314.98666169729785
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,1,1,0,1,0,1,0,0,0,314.9885039227879
1,0,0,1,1,0,0,0,1,1,0,314.98466155940844
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,1,0,0,1,1,1,0,314.98323247349225
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,1,0,0,1,1,0,314.98652293224154
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,0,1,0,0,1,0,0,0,314.98157720226567
0,1,0,0,0,0,1,1,1,1,1,314.98808943823855
0,0,0,0,1,1,0,0,0,0,0,314.9843826753725
0,0,0,0,1,1,0,1,0,0,0,314.98657902491095
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,1,1,0,1,0,1,0,314.98653149666694
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,1,0,0,0,0,0,314.98893857015173
1,0,1,1,0,0,0,1,1,1,0,314.98289910467247
0,1,1,0,0,0,0,0,1,1,0,29.02
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,0,1,0,0,1,1,1,314.985688230024
0,0,0,0,0,1,0,1,1,0,1,314.9861456929869
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,1,0,1,1,1,0,314.9838100355645
0,0,0,0,0,1,0,1,0,1,1,314.98344419455475
1,0,0,0,1,1,0,1,1,0,0,314.98337106312533
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,0,0,0,1,1,1,1,314.98665925725345
0,0,1,0,1,0,0,0,1,0,0,314.9860075332795
1,1,0,1,0,0,1,1,1,1,1,314.98179183821173
