OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1038.20423828912
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1015.01713091938
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1007.72470005506
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1004.68505840754
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1004.68505840754
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1003.46282143058
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,979.575487980384
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,953.69685135395
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,931.129329803111
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,930.68522870695
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,930.68522870695
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,897.396804414849
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,646.846191757731
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,646.846191757731
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,620.705753531904
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,620.705753531904
0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,617.879810635765
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,613.963135283738
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,608.211544258357
