encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,1,1,1,0,1,0,1,1,314.9842162266293
1,0,1,1,1,0,1,1,0,1,0,314.9830502762302
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,1,0,0,0,1,0,0,1,0,314.98803807071215
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,1,0,0,0,1,1,314.9821941163557
0,0,0,0,0,1,1,0,0,1,0,314.9879911519803
1,0,0,0,0,1,1,1,1,1,0,314.9824622091028
1,0,0,0,1,0,1,0,0,1,0,314.98293404118607
0,0,0,1,0,1,0,0,0,0,0,314.9845416487861
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,1,0,0,0,1,1,0,0,314.9811817029642
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,1,0,0,0,1,0,1,1,0,314.98229537464766
1,0,1,0,0,1,0,0,0,0,0,314.9813763899513
0,0,0,0,0,0,0,1,0,0,0,314.9820575744297
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,1,0,0,0,1,0,0,314.9869344731359
1,0,0,1,0,1,0,0,0,0,1,314.9840766231669
1,0,0,0,0,1,1,0,0,1,0,314.9824736401821
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,1,0,1,0,0,0,1,0,314.98165252675045
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,1,0,0,0,1,0,0,0,0,314.9843622884864
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,1,0,1,0,1,0,1,0,314.9857752207579
0,0,0,0,0,0,0,0,0,0,0,314.9814956721822
0,1,0,0,0,1,0,1,1,0,1,314.98377613739774
0,0,0,0,0,1,1,0,1,0,0,314.98208056702134
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,1,1,0,0,1,0,314.9832335668195
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,0,0,0,0,1,0,314.98453889470306
0,0,0,0,1,0,1,1,1,0,1,314.9821247463514
0,0,0,1,0,1,0,1,1,1,0,314.9812635594816
1,1,0,1,1,0,1,0,0,1,0,314.9843205509088
1,0,0,0,0,0,0,1,0,0,0,314.98694942367416
0,0,0,0,0,1,0,0,0,0,1,314.9881104089345
0,0,0,1,0,0,1,0,0,1,0,314.98586639038655
1,1,0,0,0,0,0,0,0,0,0,314.98896012471715
1,1,1,0,1,0,1,0,0,1,1,314.9839105160366
1,1,0,0,1,0,1,0,0,0,0,314.98302072646334
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,0,0,0,1,0,0,0,0,1,314.98251427961895
1,1,1,0,1,0,0,1,0,1,0,314.98793876773954
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,1,1,0,1,0,314.98112751805274
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,1,0,0,1,0,1,314.9884538896683
0,0,1,1,0,1,0,0,0,1,0,314.9832769564027
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,0,0,0,1,0,0,314.9852065963711
1,0,1,0,0,1,0,1,1,1,0,314.98672219121244
0,0,0,0,0,1,1,1,1,0,0,314.98332075348435
0,0,1,0,0,1,0,0,0,0,0,314.9872696465396
1,1,0,0,0,1,1,1,1,1,0,314.9865591566546
0,0,1,0,0,0,0,0,0,1,1,314.9814858417207
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,1,0,0,1,0,1,314.9846343738984
