iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.450021,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.111133,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.159267,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.111133,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.111133,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.266692,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.463,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.111133,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.111133,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.111133,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.07225,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.07225,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.428913,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.0111,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0852,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.777817,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.011133,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.500033,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.955583,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.955583,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.955583,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.855567,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.855567,1
