write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,77954.48
writev,0,libev,1,0,0,0,1,0,2,2,30167,1070,37384,59552,20595,53742,51240,58511,44891,59416,15,46420,1,7590,0,0,0,0,2177,81707.43
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,37384,3121,10078,53742,21939,58511,50881,47808,5,46420,1,65237,1,0,0,0,83,81707.43
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,3121,10078,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,1256,89474.48
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,59552,10078,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,1256,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,37384,3121,10078,53742,51548,58511,50881,59416,5,46420,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,19248,58511,41208,59416,5,46420,1,65237,1,0,0,0,83,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,37384,3121,10078,53742,51548,58511,50881,59416,5,46420,1,65237,1,0,0,0,83,89474.48
write,0,libev,1,0,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,36053,1,0,0,0,1256,89474.48
write,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,59552,10078,56080,19248,58511,11516,59416,5,46420,1,36053,1,0,0,0,1256,89474.48
write,0,libev,1,0,0,0,1,0,2,2,30167,62893,37384,59552,2000,53742,51240,58511,50881,59416,15,46420,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,2177,89474.48
writev,0,libev,1,0,0,1,1,0,2,2,62798,62893,38271,31788,10078,53742,51548,58511,50881,46425,5,46420,1,65237,1,0,0,0,83,89474.48
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,40922,60937,5,20032,1,65237,0,1,1,1,2413,90101.51
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,37384,60435,28105,56080,19248,58511,11516,29718,7,46420,1,65237,1,0,1,0,1256,88830.82
sendfile,1,libev,0,1,0,0,1,0,2,1,1993,7894,37384,60435,28105,56080,19248,58511,11516,29718,7,46420,1,65237,1,1,1,0,2107,88830.82
sendfile,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,46420,1,65237,1,0,0,0,1256,88830.82
write,0,libev,1,0,0,1,1,1,2,2,62798,62893,17708,3121,10078,53742,51548,41112,50881,53490,5,46420,1,36053,1,0,0,0,1256,88079.71
write,0,poll,1,0,0,1,1,1,2,1,19567,59019,30170,31821,10078,56080,51548,5965,40922,60937,5,20032,1,65237,0,1,1,1,2413,89874.82
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,5465,10078,56080,19248,58511,41208,59416,5,46420,1,65237,1,1,0,0,2177,87162.5
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,11973.95
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,33046.96
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,60912.13
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,12748.58
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,86990.28
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,13046.28
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,14228.58
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,13692.19
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,12342.95
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,84662.12
sendfile,1,libev,1,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,56080,39027,58511,11516,59416,5,33101,1,65237,1,0,0,0,2177,89474.48
sendfile,1,libev,0,0,1,0,1,0,1,0,17876,59019,37384,31821,10078,61074,62150,58511,41208,59416,5,15898,1,65237,1,1,0,0,83,82068.87
sendfile,0,libev,1,0,0,0,1,0,2,2,17876,62893,37384,3121,10078,53742,51240,58511,50881,59416,15,46420,1,65237,0,0,0,0,2413,89639.65
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,3009,59019,30170,31821,10078,56080,51548,5965,40922,60937,5,20032,1,19524,0,1,1,0,2177,8207.92
write,0,libev,1,0,0,0,1,0,2,1,17876,62893,37384,3121,10078,53742,4197,58511,50881,59416,15,46420,1,65237,1,0,0,0,1256,88873.32
write,0,libev,1,0,0,0,1,0,2,1,17876,59019,37384,31821,10078,56080,19248,58511,11516,59416,5,45837,1,23870,1,0,1,0,2177,88079.71
write,1,poll,1,0,0,0,1,0,2,1,30530,59019,30170,31821,10078,56080,51548,5965,40922,60937,5,20032,1,65237,0,1,1,0,2413,60828.52
