iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.755544,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.53335,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.555567,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.0667,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.0667,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.0667,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.0667,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.0667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.0667,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.622233,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.56665,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.140733,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.2222,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.355533,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.355533,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.355533,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.0444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.0444,1
