auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,2.4463,1
1,0,0,1,0,0,1,1,0,0,1,0,1.98335,1
1,0,0,0,0,0,1,1,0,0,1,1,2.4463,1
1,0,0,1,0,0,0,1,0,1,1,0,1.98335,1
1,0,0,1,0,0,0,1,0,1,0,1,1.98335,1
1,0,0,1,0,0,0,0,0,0,0,0,1.98335,1
1,0,0,0,0,0,1,1,0,0,1,0,1.98335,1
1,0,0,1,0,0,1,1,0,0,1,1,2.427775,1
1,0,0,0,0,0,0,0,0,0,1,1,1.98335,1
1,0,0,0,0,0,0,0,0,1,0,1,1.98335,1
0,0,0,1,0,0,0,0,0,0,1,1,1.35,0
0,0,0,0,0,0,0,0,0,0,1,0,1.35,0
0,0,0,0,0,0,0,0,0,1,1,0,1.35,0
0,0,0,1,0,0,0,1,0,1,1,0,1.35,0
0,0,0,1,0,0,0,0,0,0,1,0,1.35,0
0,1,0,0,0,0,0,0,0,1,1,0,1.35,0
0,0,1,0,0,0,0,0,1,0,1,0,1.35,1
0,0,0,0,0,1,0,1,1,1,1,0,1.35,1
0,1,1,1,0,1,0,0,1,0,1,0,1.35,1
0,0,0,0,0,0,0,0,0,0,0,0,1.35,1
1,0,0,0,1,0,1,1,0,0,1,0,1.8722,1
1,0,0,0,0,0,1,0,0,0,1,1,1.8722,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8722,1
0,0,0,0,0,0,1,1,0,0,1,1,1.8722,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8722,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8722,1
