auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,1,0.15
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,1,0,1,0,0,1,0,1,0,1,2.41
0,0,1,0,0,0,0,0,0,0,0,1,2.41
0,0,0,1,0,0,0,0,0,1,1,0,2.74
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,0,0,0,0,0,0,0,0,1,0,1,9.62
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,0,1,1,1,1,1,1,1,1,0,0,10.47
0,0,0,0,1,0,0,0,1,0,1,0,13.32
1,1,1,0,0,0,0,1,0,1,0,1,19.48
1,1,1,0,0,0,0,0,0,0,0,0,19.52
1,1,1,0,0,0,0,0,0,0,0,0,19.52
1,1,1,0,0,0,0,0,0,0,0,1,19.53
1,1,1,0,0,0,0,0,0,0,0,1,19.53
1,1,0,0,0,0,0,0,0,1,0,0,19.56
1,1,0,0,0,0,0,0,0,1,0,0,19.56
1,1,0,1,0,0,0,1,0,1,0,0,23.12
1,1,1,1,0,0,1,0,0,1,0,1,23.16
