encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,1,0,0,0,1,0,1,0,1,314.9859072107055
1,0,0,0,0,1,0,1,1,0,1,314.9814290791278
0,1,1,1,0,0,1,0,1,0,1,314.98196672647026
0,1,0,1,0,0,1,0,0,0,1,314.982025056287
1,1,0,1,1,0,0,1,0,0,0,314.98465128544285
1,0,0,1,1,0,1,1,0,0,1,314.9811309672518
0,0,1,1,1,1,1,1,1,0,1,314.9835623938614
0,1,1,1,0,1,0,1,0,0,1,314.98471204761
1,0,1,1,0,1,1,0,1,1,1,314.98346152988745
1,1,0,0,1,0,1,0,0,1,1,314.9813850774303
0,0,0,0,0,1,1,1,1,1,0,314.9859403179889
1,1,1,0,1,0,1,1,0,0,1,314.98499254000836
1,0,0,1,0,0,0,1,1,1,1,314.98632941405407
1,0,0,1,0,0,1,1,1,0,1,314.9850395879206
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,0,1,1,0,0,314.9877973308074
1,1,0,0,1,1,1,1,1,0,0,314.9827710007317
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,1,1,1,0,0,0,0,314.9821750382147
1,1,1,0,1,1,0,0,1,0,1,314.9842561603815
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,1,0,0,1,314.9870875387028
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,0,0,1,0,1,0,0,1,314.9888439574048
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,1,0,1,0,0,1,1,0,1,314.98432259988965
0,0,0,0,1,0,1,1,0,0,0,314.98310559438863
0,1,0,1,1,1,0,0,0,0,0,314.98420609400614
1,0,1,1,0,0,0,1,0,0,1,314.98376377962245
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,1,0,1,1,0,0,0,314.9820294325994
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,0,0,1,0,0,0,314.98397142477654
0,0,1,1,0,0,0,1,0,1,0,314.98845006047543
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,0,1,1,0,0,0,1,0,314.9839628747976
1,0,0,0,0,1,1,1,0,0,0,314.986432143534
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,1,1,0,314.98352237917493
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,0,0,1,0,1,1,314.98706617975995
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,1,0,1,0,1,0,1,0,314.98394528297797
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,1,0,0,1,0,1,1,0,1,314.98346880211415
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,0,0,1,1,314.98594464296303
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,0,0,1,0,1,0,314.9838217497197
0,0,0,0,0,1,1,1,0,1,0,314.9868430906781
0,0,0,1,0,1,1,1,0,0,0,314.9815500640768
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,1,1,1,1,0,0,314.98706568582656
1,0,0,0,0,1,0,1,0,1,0,226.47
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,1,0,1,0,1,314.98787137499716
1,0,0,0,1,1,0,1,0,0,0,314.9830452670194
1,0,0,0,0,0,0,0,0,0,1,314.9849743278557
0,0,0,1,1,0,0,0,0,0,1,314.982301349988
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,0,0,1,1,0,1,1,314.9814218417062
0,1,0,0,0,0,0,0,0,0,0,314.9813218233204
