iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.50296,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.729617,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.255533,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.9778,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.44445,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.44445,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.0,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.359267,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.0,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,90,1.359267,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.744433,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.18222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.129633,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.172225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.114817,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.4,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.1611,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.1333,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1333,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3926,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.3926,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.122225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.8889,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.5,1
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.0889,0
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.0889,0
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,90,1.0889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.92225,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.01115,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.92225,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.100033,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.8556,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.8556,1
