encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,1,0,1,0,0,1,0,0,163.82451513565553
0,1,1,0,0,0,1,1,0,0,1,163.82734221432355
1,0,0,0,0,0,0,1,1,0,1,163.82711486068607
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,0,0,0,0,0,0,0,0,1,163.8282458155653
0,0,0,1,1,0,0,0,1,1,0,163.82801756578004
0,0,0,0,0,1,0,1,0,0,1,163.82783688568185
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,0,1,1,0,0,0,1,0,1,163.82540604272006
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,0,1,0,1,1,0,1,0,163.82799041955317
0,1,0,1,1,0,0,0,0,1,0,163.82173550281635
0,0,0,0,0,1,0,0,0,0,1,163.82692775694986
0,0,1,0,0,1,0,0,0,1,0,163.82324150516712
0,1,1,0,0,1,0,0,0,0,0,163.82779885629634
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,1,0,0,0,0,0,0,0,0,13.72
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,0,0,1,0,0,1,1,1,1,9.43
1,0,0,1,0,0,0,1,0,0,1,163.82874329187993
1,0,0,0,0,0,0,0,0,1,0,163.82634198104714
1,0,0,1,0,0,1,0,1,1,1,163.8262620661483
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,1,0,1,0,1,0,0,1,0,163.8248560673394
0,1,0,0,1,0,1,1,1,1,1,163.82874671671132
0,1,1,0,1,1,0,1,1,1,1,163.82142264771176
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,0,0,1,0,0,1,0,0,0,9.92
0,0,0,0,0,0,0,0,1,0,1,163.82722682136065
1,0,1,1,0,0,0,1,0,0,1,163.8280218738362
1,1,0,0,1,0,0,1,1,1,1,9.76
1,0,1,1,0,0,0,1,0,0,0,163.82190391884419
1,1,0,0,1,1,0,0,0,1,0,163.82806886675982
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,1,1,1,1,1,1,0,163.82792615632752
1,0,0,1,0,0,0,1,0,1,1,163.82221810003375
0,0,0,0,1,1,0,0,0,1,0,163.82347078491918
0,0,1,0,1,1,0,0,1,0,1,163.82602433980284
1,0,0,1,0,1,0,0,0,0,0,163.82823546719658
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,1,1,0,1,0,0,0,0,1,163.82409375769868
0,0,1,1,0,0,0,0,0,1,0,163.82320680732104
1,1,0,0,0,0,1,1,0,0,1,163.82745857233132
1,0,0,0,0,0,0,1,1,1,0,163.82213801391117
0,1,0,0,1,0,1,0,0,1,0,163.82652611014976
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,1,1,0,0,1,0,1,1,1,163.82137074435386
1,1,0,0,1,0,0,0,1,1,0,11.72
0,0,0,0,1,0,0,1,0,1,1,9.01
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,1,0,1,0,0,1,0,1,163.82452895485565
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,1,0,0,0,0,0,0,0,0,13.28
0,1,0,0,0,1,1,0,1,0,1,163.82419896175742
0,0,0,0,0,1,1,0,1,1,0,163.8244836998871
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,0,1,0,0,0,0,1,1,6.33
