iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,1.7
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.34
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.25
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.05
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.53
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.37
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.03
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.09
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.38
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.21
0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,90,2.151590580874315
1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,90,2.1564684650999704
0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,10,2.155875451810023
0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,90,2.1568414685626425
0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,90,2.1554073790241777
1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,10,2.1569648688165355
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,10,2.1532939215734332
0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,90,2.157963999922142
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,10,2.1560102596155057
1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,10,2.1582765439475713
0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,2.157404615090037
0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,10,2.1573706436269364
0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,90,2.152152262581653
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,90,2.156657016413251
1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,90,2.155011387124755
