iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.52
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.59
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.52
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.49
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.58
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.51
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.51
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.52
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.49
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.52
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.49
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.51
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.51
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.5
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.51
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.58
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.56
1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,90,0.7133285571878097
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,90,0.7167100055111955
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.713605290691394
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.53
0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,90,0.7182597776147276
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,0.7147434506782814
