OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.177758,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.688883,0
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1.499967,0
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.844433,0
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2.177758,1
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1.177733,0
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1.177733,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2.673333,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1.3222,0
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.677783,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.011117,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.166683,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.85555,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.511117,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.022217,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.677733,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.337033,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.677733,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8667,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.966667,1
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1.966667,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.966667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.966667,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.966667,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.966667,1
