encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,1,0,0,0,1,1,1,0,7.1
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,0,1,0,0,0,1,1,1,0,6.89
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,0,0,1,0,0,0,0,0,1,3.94
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,1,0,1,0,0,1,1,1,0,87.20555014874087
1,0,1,0,1,0,0,1,1,0,0,87.20892606724644
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,0,0,0,0,0,0,1,0,0,87.20202084536952
0,0,0,0,1,0,1,0,0,1,0,87.20299043429416
1,0,0,1,1,0,0,1,0,1,0,87.20613749777218
0,1,0,0,0,1,1,0,1,1,0,87.20718997110028
0,1,0,0,0,0,0,1,0,1,0,87.20131031884964
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,0,1,0,0,1,0,0,1,10.67
0,1,0,0,1,1,1,1,1,1,0,87.20141200961027
0,0,0,1,0,0,1,0,0,1,0,87.20318344315066
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,1,0,0,1,0,0,0,1,0,87.20519069692263
1,0,0,0,1,0,0,1,0,1,0,57.13
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,1,0,1,0,0,0,1,1,0,87.2020123186515
1,0,1,0,0,0,0,0,0,1,1,87.20684720045084
0,0,0,0,0,0,1,0,1,0,1,87.20831909568416
0,1,1,0,1,0,0,0,1,0,0,87.20654842620834
1,0,0,1,1,0,1,0,0,0,0,87.20498263714498
0,0,0,0,0,1,1,0,0,0,0,87.20425251786826
1,0,1,0,0,0,1,0,1,0,0,87.20668265253288
0,1,0,0,0,0,0,0,0,1,1,87.20239437604273
0,0,0,0,1,0,1,0,0,0,1,87.20310537435871
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,0,1,0,0,1,1,0,0,0,87.20419607575427
0,1,0,0,1,0,1,0,1,0,0,87.20439552973848
0,0,0,0,0,0,1,0,0,1,0,44.79
0,1,1,0,1,0,0,0,1,0,1,87.20343795684941
1,1,0,0,1,0,1,1,0,0,0,87.20101580219116
1,0,1,0,1,0,0,0,1,0,1,87.20225095351158
1,1,0,0,0,0,1,0,1,0,0,10.46
0,0,0,0,0,0,0,0,1,1,0,87.20123896621496
1,0,1,0,0,1,1,0,1,1,1,87.20818409466172
0,1,0,0,0,0,1,0,1,1,0,6.7
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,1,0,1,0,1,0,0,1,1,87.20838111179452
1,0,1,0,0,1,0,0,1,1,1,87.20639574545727
0,1,0,0,0,0,1,1,0,0,0,10.61
0,1,1,0,0,0,1,1,0,1,1,87.2087163277447
0,0,1,1,0,0,0,0,0,1,0,87.20266026983592
0,1,1,0,0,0,1,0,0,1,0,87.20780659971813
1,0,0,0,1,0,0,1,1,1,0,8.0
0,0,0,0,0,0,1,0,0,1,1,87.20547370860862
0,1,1,0,1,0,1,0,0,0,1,87.2074548900949
0,0,0,0,1,0,0,1,0,1,0,6.71
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,0,1,1,0,1,0,0,1,0,87.20694127806584
0,1,0,0,1,0,1,0,0,0,0,87.2087554774335
0,0,0,0,0,1,1,0,1,0,0,87.20786893725268
1,1,1,1,1,0,0,1,1,1,0,87.20462495105387
1,0,1,0,0,0,1,0,0,0,0,87.20306174956848
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,0,1,0,1,0,0,1,0,87.20889668750463
0,1,0,0,0,1,0,0,0,1,0,10.38
1,0,0,0,0,0,0,0,1,0,0,87.2077454642838
0,1,0,0,0,0,0,0,1,1,0,87.20420427450317
0,1,0,0,1,0,1,0,0,1,1,87.20301708179706
