NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.8
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.92
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.17
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.17
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.19
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.21
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.21
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.21
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.28
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
