encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,0,1,0,0,0,1,0,6.78
1,0,0,0,1,0,0,0,0,1,1,6.83
1,0,0,0,1,0,0,1,1,1,1,6.87
1,1,0,1,0,0,0,0,1,1,0,6.88
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,0,1,0,0,0,1,1,0,0,8.0
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,1,0,1,0,1,1,0,0,87.20116321838923
0,0,0,1,1,0,1,0,1,1,1,87.20132191494292
1,1,1,1,0,0,0,1,1,0,1,87.20139931106094
1,0,1,1,1,1,1,1,1,1,0,87.20289412595992
0,0,0,0,0,0,0,1,0,0,1,87.20398970205025
0,0,0,0,0,0,1,0,0,0,1,87.20408159249573
