encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,0,1,0,0,1,0,0,5.13
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,0,1,0,0,0,1,1,0,0,8.0
1,0,0,0,1,0,0,0,0,1,1,6.83
1,0,0,0,1,0,0,1,1,1,1,6.87
0,1,0,1,0,1,0,1,1,0,0,87.20116321838923
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,1,0,1,0,1,1,0,0,0,87.20749114197065
0,0,0,0,0,0,0,1,0,0,1,87.20398970205025
1,0,1,1,1,1,1,1,1,1,0,87.20289412595992
0,0,0,1,1,0,1,0,1,1,1,87.20132191494292
0,0,0,0,0,0,1,0,0,0,1,87.20408159249573
1,1,1,1,0,0,0,1,1,0,1,87.20139931106094
1,1,0,1,0,1,0,0,0,0,1,87.20588719581049
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,1,0,0,1,0,1,87.20797611950672
1,0,0,1,1,1,0,0,0,1,0,87.20866456929707
0,1,0,1,0,1,0,0,0,1,1,87.20880896462148
0,0,0,1,0,0,0,1,1,0,1,87.2045712103557
0,1,0,1,1,0,1,0,1,0,0,87.20755838215466
1,1,0,1,0,0,0,0,0,0,1,87.20863420923433
1,1,0,0,1,0,0,0,1,1,1,6.88
0,1,0,1,0,1,0,1,1,1,0,87.20759305002545
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,1,1,0,1,0,0,1,1,1,87.2056434835268
1,1,0,0,0,1,0,1,1,0,1,87.20752299223915
0,0,0,0,0,0,0,1,1,0,0,87.2036458392158
1,1,0,0,0,1,0,1,0,0,1,87.20515571886773
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,1,0,0,0,1,1,0,1,0,87.20412937692485
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,1,0,0,0,0,1,1,1,87.2061899244271
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,0,1,0,0,0,0,1,1,1,87.20121554207803
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,1,0,0,0,1,1,87.20820127418926
0,1,0,0,1,1,0,1,0,1,1,87.20635991628083
0,1,0,0,0,1,0,0,0,1,1,87.20740630459163
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,0,1,1,0,1,0,1,1,0,87.20858167037541
1,0,0,0,0,1,0,0,1,1,1,87.20445640281575
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,1,0,0,0,0,1,0,1,87.20715763984272
0,1,0,0,0,1,0,1,1,0,0,7.81
0,0,0,0,1,1,0,0,1,0,0,87.20155081920724
0,1,0,0,0,1,1,1,1,1,1,87.20238186148225
1,0,0,0,1,1,0,1,1,1,1,87.20689803315891
0,1,0,0,0,0,0,0,1,1,0,87.20835202458868
1,1,0,1,0,1,0,0,1,0,0,87.20207153309433
0,0,0,0,0,0,0,1,1,1,1,87.20617052693655
0,1,0,0,1,1,0,1,0,1,0,87.20490517556682
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,0,0,1,0,1,1,0,0,6.83
0,0,0,1,1,0,0,1,0,0,0,87.2077714540414
1,1,1,1,0,1,1,0,1,0,0,87.20381031049233
1,0,0,0,0,1,0,0,1,0,0,7.08
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,0,0,1,0,0,0,0,1,87.20670263581016
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,0,0,0,0,0,1,0,0,87.20153293764415
0,0,0,0,1,1,1,0,1,0,0,87.20625495640921
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,1,0,1,0,0,0,1,0,0,87.20205666368236
0,0,0,0,1,0,1,0,1,1,1,87.20657104086214
0,0,0,1,1,0,0,0,0,1,0,87.20827406926784
0,1,1,0,0,1,0,0,1,0,0,87.20243502825753
1,0,0,0,0,0,0,1,1,0,0,87.20326371139848
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,0,0,1,1,0,0,1,0,0,87.20481780358709
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,1,0,1,0,1,1,0,0,87.20803762050761
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,1,1,0,0,1,1,1,1,87.20824090150579
0,1,0,0,1,0,1,1,1,1,1,87.20162628349837
0,0,0,0,0,1,0,0,1,0,1,87.20580933813524
1,0,0,0,1,0,1,0,1,0,0,87.206737993769
0,1,0,1,1,0,0,0,1,0,1,87.20463900418767
1,0,0,0,0,1,0,1,0,1,1,87.20816770613082
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,1,0,1,0,0,0,0,0,87.20826112360143
0,1,0,0,1,0,1,0,1,0,1,87.20234959676556
