iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.72,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0148,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.366667,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.3926,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.288867,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.3926,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.288867,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.288867,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.288867,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.288867,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7111,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.411117,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.111133,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.111133,1
