id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,0,8,0,8,31.34229722904857,5:5,auto,1,5,1,esa,27,1,0,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,3,15,1,1,1,1.43
2018,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,1,14,1,-4,19.4698765071406,5:5,temporal,1,443,3,umh,31,0,0,none,0,baseline,0.250219086500599,45,12,39,10,80,0,33,1,1,2,1.43
1274,0,none,3,1.4853340250167488,1,8,0,8,1.4750477762248957,5:5,auto,1,5,1,dia,60,0,1,none,0,baseline,0.4865479644083925,45,18,2,9,15,9,46,1,1,1,1.43
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,1,14,1,6,19.4698765071406,5:5,temporal,1,443,3,umh,31,0,0,none,0,baseline,0.250219086500599,45,12,39,10,80,0,33,2,1,1,1.43
2061,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,8,31.34229722904857,5:5,auto,1,128,4,hex,64,0,0,vbr,0,high,0.5039932182427884,45,7,39,11,13,0,16,1,1,0,1.43
2061,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,8,31.34229722904857,5:5,auto,1,128,4,esa,10,0,0,vbr,0,baseline,0.5039932182427884,45,7,39,15,13,0,16,1,1,0,1.43
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,10,0,8,36.1610628119797,3:-3,auto,1,153,3,esa,10,1,0,none,0,baseline,0.5039932182427884,45,0,129,9,97,4,63,0,1,2,1.43
2320,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,16,0,11,49.00750698985292,5:5,auto,1,256,3,esa,10,0,0,vbr,0,baseline,0.6762755739411771,45,10,39,13,55,2,34,0,1,0,1.43
2320,0,"p8x8,b8x8,i8x8,i4x4",0,1.6275144982938723,0,16,0,11,49.00750698985292,5:5,auto,1,153,1,hex,10,0,0,none,0,baseline,0.5039932182427884,45,13,39,15,80,11,46,1,1,0,1.43
1558,0,none,0,1.170720775279393,0,16,0,11,49.00750698985292,5:5,auto,1,5,1,hex,27,0,0,vbr,0,high,0.5051797837092106,45,7,42,15,80,0,47,1,1,0,1.43
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,0,14,0,12,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5299134384544688,45,8,39,14,58,0,33,1,1,2,1.43
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,0,14,0,12,49.00750698985292,5:5,spatial,1,359,3,hex,41,1,0,none,0,baseline,0.5299134384544688,45,8,39,14,58,0,33,1,1,2,1.43
1274,0,none,0,1.170720775279393,0,16,0,11,49.00750698985292,5:5,auto,1,153,4,esa,10,0,0,vbr,0,baseline,0.5039932182427884,45,7,39,15,13,0,16,1,1,0,1.43
1274,0,none,0,1.170720775279393,0,16,0,11,49.00750698985292,5:5,auto,1,153,3,esa,10,0,0,vbr,0,baseline,0.6762755739411771,45,10,39,13,55,2,34,0,1,0,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,6:-6,auto,1,477,3,tesa,54,0,1,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,3,15,1,1,1,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,0,8,0,8,31.34229722904857,5:5,auto,1,443,3,umh,31,0,1,none,0,baseline,0.250219086500599,45,12,39,10,80,0,33,2,1,1,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,1,8,0,8,22.654617482578825,5:5,temporal,1,5,3,esa,10,0,0,none,0,baseline,0.5039932182427884,45,0,129,9,97,10,62,0,1,1,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,1,8,0,8,31.34229722904857,5:5,auto,1,5,2,dia,60,0,1,none,0,baseline,0.4865479644083925,45,18,129,9,15,9,62,0,0,2,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5039932182427884,45,18,88,9,97,9,62,0,1,2,1.43
291,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,-3,31.34229722904857,5:5,auto,1,5,4,hex,27,0,1,none,0,baseline,0.4865479644083925,45,18,129,9,15,9,62,0,0,1,1.43
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,102.24
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,13.54
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,42.21
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,11.75
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,11.67
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,6.74
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.79
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,18.75
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,12.53
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.82
1558,0,none,0,1.170720775279393,0,16,1,11,49.00750698985292,5:5,auto,1,5,1,hex,27,1,0,cbr,0,high,0.5051797837092106,42,7,42,15,34,0,47,1,1,0,2.89
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,0,8,1,8,31.34229722904857,0:0,auto,1,5,1,hex,27,1,1,cbr,0,baseline,0.2419221212551045,21,12,127,10,80,3,15,1,1,2,5.25
2061,0,"p8x8,b8x8,i8x8,i4x4",0,0.927218498224632,2,8,0,8,31.34229722904857,5:5,auto,1,128,4,hex,62,0,0,vbr,0,high,0.5039932182427884,45,7,39,11,13,0,16,1,1,0,106.29
2061,0,all,3,1.1068068508465534,1,8,0,3,31.34229722904857,5:5,auto,0,128,4,esa,10,0,0,vbr,0,baseline,0.5039932182427884,45,7,39,15,13,0,16,1,1,1,12.21
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,1,1,8,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5039932182427884,30,18,32,9,15,9,62,0,0,1,3.33
824,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,10,0,-3,31.34229722904857,-4:4,auto,1,5,4,hex,27,0,1,vbr,0,baseline,0.4865479644083925,29,18,88,9,97,9,62,0,1,2,4.23
1274,0,none,0,1.170720775279393,0,16,0,11,49.00750698985292,5:5,auto,1,153,2,esa,10,0,0,vbr,0,baseline,0.4865479644083925,45,18,129,9,15,9,62,0,0,1,2.84
291,1,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,-3,31.34229722904857,5:5,auto,1,5,4,hex,27,0,1,none,0,baseline,0.6762755739411771,49,10,39,13,55,2,34,0,1,0,1.43
2018,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,1,3,1,-4,19.4698765071406,5:5,temporal,0,257,3,umh,31,1,0,none,0,main,0.2026866100345863,51,12,39,10,80,0,33,1,1,2,2.56
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,6:-6,auto,1,477,3,tesa,54,0,1,cbr,1,baseline,0.4865479644083925,45,12,240,12,22,3,15,1,1,1,24.96
2320,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,1,8,0,8,31.34229722904857,5:5,auto,1,5,2,dia,60,0,1,none,1,baseline,0.4865479644083925,45,18,129,13,15,9,62,0,0,2,2.41
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,1,14,1,6,20.41563463271659,5:5,temporal,1,443,3,umh,31,0,0,none,0,baseline,0.250219086500599,45,12,39,10,80,0,33,0,1,1,1.43
1946,1,"p8x8,b8x8,i8x8,i4x4",3,0.4390814863299048,1,14,1,3,19.4698765071406,5:5,temporal,1,443,0,umh,31,0,0,none,0,baseline,0.250219086500599,45,12,39,11,80,0,33,2,1,0,79.03
2320,1,"p8x8,b8x8,i8x8,i4x4",0,1.6275144982938723,0,16,0,11,49.00750698985292,5:5,temporal,1,153,1,hex,10,0,0,none,0,baseline,0.5039932182427884,45,13,39,15,80,11,46,1,1,1,33.73
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,153,0,hex,10,0,0,vbr,0,baseline,0.5039932182427884,45,13,39,15,80,11,46,1,1,0,1.43
2320,0,"p8x8,b8x8,i8x8,i4x4",0,1.764712519550294,0,16,0,11,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5039932182427884,45,18,88,9,97,9,43,0,1,2,65.6
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,0,8,0,8,31.34229722904857,5:5,none,1,443,3,umh,31,0,1,none,0,main,0.250219086500599,45,12,42,15,80,0,47,1,1,0,4.72
1558,0,none,0,1.170720775279393,0,16,0,11,49.00750698985292,3:-3,auto,1,5,1,hex,27,0,0,vbr,0,high,0.5051797837092106,45,7,39,10,80,0,33,2,1,1,5.32
2061,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,8,31.34229722904857,5:5,auto,1,128,4,esa,10,0,0,vbr,0,baseline,0.5039932182427884,45,7,39,13,13,7,16,1,1,0,1.43
2320,0,"p8x8,b8x8,i8x8,i4x4",0,1.6275144982938723,0,16,0,11,49.00750698985292,5:5,auto,1,153,1,hex,10,0,0,none,1,baseline,0.5039932182427884,45,13,39,7,80,11,46,1,1,0,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,8,31.34229722904857,5:5,spatial,1,128,4,esa,10,0,0,vbr,1,baseline,0.5039932182427884,45,7,39,13,13,7,16,1,1,0,5.27
2061,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,1,8,0,8,31.34229722904857,5:5,auto,1,5,2,dia,60,1,1,none,1,baseline,0.4865479644083925,45,18,129,9,15,7,62,0,1,2,2.41
1274,0,"p8x8,b8x8,i8x8,i4x4",2,0.6447745779584378,1,8,0,8,1.4750477762248957,5:5,auto,0,55,1,dia,60,0,1,none,0,baseline,0.4865479644083925,45,18,2,9,15,9,46,1,1,1,1.43
1274,0,p8x8,3,1.4853340250167488,1,8,0,8,49.00750698985292,6:-6,auto,1,477,3,tesa,54,0,1,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,3,15,1,0,1,56.88
2320,0,"p8x8,b8x8,i8x8,i4x4",2,0.5180646018229924,1,16,0,11,49.00750698985292,-5:5,auto,1,430,3,esa,10,0,0,vbr,0,baseline,0.5039932182427884,45,13,39,15,80,11,46,1,1,0,1.43
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,251,0,hex,10,0,0,none,0,baseline,0.6762755739411771,45,10,39,1,55,2,48,0,1,0,1.43
