auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,0,1,1,19.05
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,1,0,0,0,0,0,0,0,1,1,9.95
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,0,1,0,1,0,0,0,0,0,1,0,9.96
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,0,0,0,0,0,0,0,1,1,10.01
1,0,1,0,0,0,0,0,0,0,1,0,9.97
1,0,0,0,0,0,1,1,0,0,1,1,10.04
1,0,0,0,0,0,0,1,0,1,1,0,9.99
1,0,1,0,0,0,1,1,0,0,1,1,10.0
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,0,0,0,0,0,0,0,0,0,1,1,18.88
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,0,1,1,0,0,1,0,1,0,1,18.76
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,1,1,1,0,0,1,0,0,0,0,18.84
1,0,1,1,0,0,1,1,1,0,0,1,85.33776060325548
0,1,0,1,1,0,0,1,1,0,1,0,85.3342725019908
0,1,0,0,0,0,0,1,0,0,0,1,19.77
0,0,0,1,1,1,1,1,0,0,1,0,85.33164515053423
1,0,1,0,0,1,1,0,0,0,1,0,85.33491106351966
0,0,0,1,1,0,0,1,0,1,0,1,18.76
1,1,1,0,1,0,1,1,0,1,1,1,85.33273994973891
1,1,0,0,0,0,1,1,1,0,1,0,85.33538334162095
0,1,1,1,1,0,0,0,0,1,1,0,19.66
1,0,1,0,0,0,1,1,0,0,1,0,85.33539004810852
0,0,0,0,0,0,0,0,0,1,1,1,18.81
1,0,1,0,0,0,1,0,0,0,1,0,85.33807013574064
1,0,1,0,0,0,0,1,0,1,0,1,10.0
0,0,1,1,1,0,1,0,0,0,1,0,85.33562969056788
0,0,0,0,1,0,0,0,0,0,1,0,18.93
1,0,0,0,0,0,1,1,0,0,0,0,85.33837847083944
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,0,0,1,1,0,0,0,0,0,1,0,9.93
1,0,0,0,0,0,0,1,0,1,1,1,85.33608209711076
1,0,1,0,1,0,0,0,0,0,1,1,85.33549006479343
1,0,0,0,1,0,1,1,0,0,1,0,9.98
1,0,0,0,0,1,0,1,0,0,1,1,85.33128415559807
0,0,0,1,1,0,0,1,0,0,0,0,85.33350244031092
1,0,0,0,1,0,0,0,0,1,0,1,85.33506604660596
1,0,0,0,0,0,0,1,0,0,1,1,10.01
1,0,1,0,0,0,1,0,0,0,0,1,85.33633619142984
1,1,0,0,1,0,1,1,0,0,0,0,85.33407653359843
1,0,1,0,1,0,0,0,1,1,1,0,85.3320228599055
0,0,0,0,0,0,0,0,0,1,1,0,18.8
1,0,0,1,0,0,0,0,0,1,0,1,85.33534913421275
1,0,1,0,0,0,0,1,0,0,1,0,85.3360274605611
1,0,1,1,1,0,0,0,0,0,1,1,85.33194308438613
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,0,1,0,1,0,0,0,0,0,0,0,10.06
0,0,0,0,0,0,0,1,0,0,1,1,18.87
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,1,0,0,1,0,0,0,1,1,1,85.33548014119648
1,1,1,0,0,0,0,0,0,0,1,0,85.33842193073414
1,0,1,0,0,0,1,1,1,0,1,0,18.64
0,0,0,0,1,0,1,0,0,0,0,1,18.69
1,0,0,0,0,0,0,0,1,0,0,0,18.67
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,0,0,0,1,0,1,0,0,0,1,0,85.332928374193
1,1,1,0,0,0,0,1,0,0,1,0,85.3362067282277
1,0,0,0,0,0,1,0,0,1,1,1,85.33345903400736
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,1,0,1,1,0,0,0,0,0,1,0,85.33232220119544
1,0,0,0,0,0,1,1,1,0,1,0,18.74
0,0,0,0,1,0,0,0,0,1,1,0,85.33887148587104
1,0,0,0,1,0,1,0,0,0,1,1,85.33149612136867
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,0,0,1,0,1,1,1,0,0,1,1,85.33872691875872
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,0,1,1,0,0,1,0,0,1,0,9.92
1,0,0,1,0,0,0,1,0,0,1,0,85.33573280729938
1,0,0,0,1,0,0,1,0,0,0,0,85.33427885514811
1,1,1,0,0,0,1,1,0,0,1,1,7.87
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,0,1,1,1,0,1,0,0,0,0,0,85.33165779540674
1,0,0,0,1,0,0,0,1,0,1,0,85.33404885690987
1,0,0,0,1,0,0,1,0,1,1,0,85.33800786270656
1,1,1,1,0,0,0,0,0,0,1,1,85.3343775586883
1,1,0,0,0,1,0,0,0,0,1,1,85.3375006996553
1,0,0,0,1,0,0,0,0,0,1,1,85.33564989106752
1,0,0,1,1,0,0,0,1,0,1,0,18.85
0,0,0,0,0,0,0,0,1,0,1,1,33.4
1,1,0,0,0,0,1,1,1,0,1,1,85.33749379122504
1,0,0,0,1,1,0,0,0,0,1,0,12.78
1,0,0,0,0,0,0,1,1,0,1,0,18.73
