iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.4
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.44
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.51
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.41
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.48
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.44
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.52
1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,90,0.6024306458243004
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.6029540185899813
1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,90,0.6058700418047579
1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,10,0.6023047082458249
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,0.601126525949728
0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,10,0.604676847985662
1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,10,0.6020875575299338
1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,90,0.6039866344958981
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.6060141508668209
1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,90,0.607400299544791
