iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.41
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.41
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.44
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.44
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.44
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.44
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,0.601126525949728
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.45
1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,90,0.6024306458243004
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.46
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.6029540185899813
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.48
1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,90,0.6039866344958981
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.51
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.5
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.51
1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,90,0.6058700418047579
