encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,2.3
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,1,0,1,0,1,1,0,0,45.87326276786078
0,0,0,0,0,0,1,1,0,1,1,45.87299520049816
1,1,1,0,1,1,1,1,1,1,1,45.87145799799477
0,0,0,0,0,0,0,1,1,0,0,45.87799625526663
1,0,1,1,1,1,0,0,1,0,1,45.877717355750455
1,0,1,1,0,1,0,1,0,1,1,45.871880710847186
1,1,0,1,0,0,1,1,1,0,0,45.8761470227839
1,0,0,0,0,1,1,0,1,0,1,45.87390133665794
1,1,0,0,1,0,1,0,0,1,1,45.8762686519351
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,1,0,1,0,0,45.87621836101781
0,0,0,0,0,0,0,1,0,1,0,45.878634556821154
0,1,1,0,0,1,0,0,1,0,0,45.877022661240765
0,1,1,0,1,1,0,1,1,0,0,45.87616046640384
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,1,1,1,0,1,1,1,0,45.877646019052904
0,0,0,0,0,0,1,0,1,0,1,45.8758291166605
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,1,0,0,0,1,1,0,1,45.87655953339089
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,1,0,0,0,0,0,0,1,0,21.06
1,0,0,0,0,0,0,0,1,0,0,45.87744133814417
0,1,0,0,1,1,0,1,1,1,0,45.87879014047874
0,1,0,1,0,0,0,0,1,0,1,45.874381523748816
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,1,1,0,0,0,0,1,0,1,45.8787450674724
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,0,0,0,1,0,0,1,1,45.87497405493606
0,0,1,0,0,0,0,0,1,0,1,45.87265977125035
1,1,0,0,1,0,1,1,1,0,0,45.87740639303011
1,1,0,0,1,0,0,1,0,0,0,5.29
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,1,1,0,0,1,1,0,1,45.871710670066555
0,0,0,0,1,0,1,0,0,0,0,45.87299413048082
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,0,0,5.25
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,1,0,1,0,0,0,0,1,0,45.87384817790468
0,1,0,0,1,0,1,1,1,0,1,45.87106994554745
0,1,1,0,1,0,1,0,1,0,1,45.87522817560864
0,1,0,1,1,0,0,0,1,0,0,45.871028662203216
1,1,0,0,0,0,1,0,1,0,1,45.873010713966075
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,1,0,1,0,0,1,0,0,45.87420225272177
0,0,0,0,0,0,0,1,0,0,0,45.87673365088632
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,1,0,1,0,0,0,1,0,0,45.872331744667676
1,0,0,0,0,0,0,0,0,1,1,45.87415436082422
0,1,0,0,0,1,0,0,0,0,1,45.874993387773685
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,1,0,0,0,0,45.878660152892714
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,0,1,1,0,0,1,0,1,45.876094512284034
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,1,0,1,0,0,0,0,45.87273417147478
0,1,1,0,0,1,0,0,0,0,1,45.87351637038267
0,1,1,0,1,1,0,0,0,0,1,45.877431478431404
1,1,0,0,1,0,1,0,0,0,1,45.87686813869809
0,0,0,0,1,1,0,0,0,1,0,45.8753052765154
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,1,0,0,1,0,0,45.87469740717087
1,0,0,1,1,1,0,0,1,0,0,45.8753862563331
