iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.32666,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.844443,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.844443,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.4333,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4333,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.4333,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.4333,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.4333,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.4333,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.4333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.579633,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.5944,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.05,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.579633,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1389,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.1389,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1389,1
