NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.35
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,0.52
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,0.63
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,0.73
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,0.75
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,0.79
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,0.81
0,0,1,1,1,0,1,1,0,0,1,0,1,44,8,2,1.2212127059240512
1,0,1,0,1,1,1,0,0,1,1,0,0,48,8,0,1.2212786569466345
0,0,1,0,0,0,1,1,1,0,1,0,1,8,160,0,1.2217724880722283
1,1,0,1,1,1,1,1,1,0,1,1,1,48,320,1,1.2218240292978055
1,1,1,1,0,1,1,1,1,1,0,0,1,8,320,0,1.2224942034714237
1,0,0,0,1,0,0,0,1,1,1,1,1,48,320,1,1.2226892843780481
1,0,1,0,1,0,0,0,0,1,0,0,0,48,8,2,1.2227647186659314
1,1,0,1,0,0,1,0,1,1,1,1,1,22,320,2,1.2232478016269903
0,0,1,1,1,0,0,1,0,1,0,0,1,22,160,2,1.2233613881114827
1,0,1,1,0,1,1,1,0,1,0,1,1,22,320,1,1.2234270155300964
