NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.63
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.23
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.81
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.85
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.88
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,2.3
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,3.28
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,4.34
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,0,4.55
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,5.23
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,5.26
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,6.48
0,0,0,0,1,0,0,0,0,0,0,0,1,48,320,0,8.42
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,9.62
0,0,0,0,0,0,0,1,0,0,1,0,0,44,160,0,9.621337468360734
