auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,0.844433,0
1,1,1,0,1,1,0,1,0,1,1,0,0.844433,0
1,1,1,1,1,1,1,0,0,0,1,0,0.844433,0
0,1,0,0,1,1,0,1,1,0,1,0,0.844433,0
1,1,1,1,1,1,0,0,1,1,1,0,0.844433,0
0,1,1,1,1,1,0,1,1,1,0,1,0.844433,0
1,1,1,0,1,1,0,1,1,0,1,0,0.844433,0
1,1,1,1,1,1,0,1,1,1,0,0,0.844433,0
0,0,1,1,1,1,1,0,0,0,1,0,2.177775,1
1,0,1,1,0,1,1,1,0,0,0,0,1.888883,1
1,1,0,0,0,0,0,1,0,1,0,0,0.7889,0
1,1,1,1,1,0,0,0,0,0,1,0,1.311133,0
1,0,0,1,1,0,0,0,0,0,1,1,1.311133,0
1,1,0,0,0,0,0,1,0,1,1,0,1.807433,1
1,1,0,0,0,0,1,1,0,1,0,1,1.311133,0
1,1,1,0,0,0,0,0,0,0,0,1,1.311133,0
1,1,1,1,1,0,0,0,0,0,1,1,1.807433,1
1,1,0,1,0,0,0,0,0,1,1,0,1.311133,0
1,1,1,1,1,0,0,0,0,0,0,1,2.172242,1
1,1,0,0,1,0,0,1,0,1,0,0,2.172242,1
1,1,1,1,1,0,0,1,0,0,1,0,1.733367,1
1,0,0,0,1,0,0,0,0,0,1,0,1.633333,1
1,0,0,0,0,0,1,0,0,0,1,0,1.633333,1
1,0,0,0,0,0,1,1,0,0,1,0,1.633333,1
0,0,1,1,1,1,1,1,0,1,1,0,2.033333,1
0,0,1,1,1,1,0,0,0,0,1,0,1.633333,1
0,0,1,1,1,1,1,1,0,0,1,0,1.633333,1
0,0,1,1,1,0,0,1,0,1,1,0,1.633333,1
0,0,1,1,1,0,0,0,0,1,1,0,1.633333,1
1,1,1,1,1,0,0,0,0,1,1,0,1.4667,0
1,1,1,1,1,0,1,0,0,0,1,0,1.4667,0
1,1,0,0,0,0,0,0,0,0,0,1,1.866683,1
1,1,0,1,1,0,0,0,0,1,1,0,1.4667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.766667,1
1,1,0,0,0,0,0,0,0,1,0,0,1.766667,1
1,1,1,0,0,0,0,0,0,0,0,0,1.766667,1
1,1,0,0,0,0,0,0,0,0,0,0,1.766667,1
