iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.63556,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.063514,0
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.501623,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.144131,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.215886,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.063514,0
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.063514,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.063514,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.063514,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.063514,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.106346,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.895271,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.325436,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.895271,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.178571,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.327029,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.327029,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.033848,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.293629,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.293629,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.033848,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.75555,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.293629,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.996814,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.634943,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7333,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.787257,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.787257,1
