encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,1,0,0,1,0,1,1,9.01
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,0,1,0,0,1,0,0,0,9.88
0,0,0,0,1,0,0,1,1,0,0,9.91
