iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.62
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.64
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.64
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.64
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.83
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.76
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.68
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.75
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.79
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.83
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.83
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.76
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,3.97
0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,90,4.95424931881989
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.76
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.76
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.83
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.79
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.62
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.83
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.83
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.75
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,10,4.9566966828067285
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,4.956878217659038
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,4.955920270058557
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.79
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,4.955621440999619
0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,10,4.958697333309343
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,90,4.95424419584283
0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,90,4.952172418450785
1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,90,4.954692893192812
0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,4.958790742020447
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,90,4.951023371088125
0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,90,4.958029481853856
0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,90,4.9542683070017945
0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,4.953461015472279
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,90,4.95758534305783
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,4.956587381593212
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,4.9585042341548995
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,90,4.95282296377319
0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,90,4.956396538407608
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,4.958331612249566
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,4.954965856151968
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,4.952373683081101
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.69
